[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  56.08079      1.63857   13.07289    0.10696      47550
  56.09078      1.63830   13.06815    0.10808      47253
  56.10078      1.63803   13.07008    0.11479      47433
  56.11078      1.63776   13.08395    0.11064      47567
  56.12078      1.63750   13.07264    0.10617      47260
  56.13078      1.63723   13.08809    0.11391      47531
  56.14078      1.63696   13.09160    0.11605      47457
  56.15077      1.63669   13.08722    0.10652      47227
  56.16077      1.63642   13.10266    0.11297      47573
  56.17077      1.63616   13.11806    0.09875      47512
  56.18077      1.63589   13.09931    0.11817      47053
  56.19077      1.63562   13.11918    0.09446      47310
  56.20076      1.63535   13.11620    0.10392      46954
  56.21076      1.63509   13.12976    0.10663      47395
  56.22076      1.63482   13.14533    0.10034      47591
  56.23076      1.63455   13.15651    0.11402      46975
  56.24076      1.63429   13.15462    0.10600      47579
  56.25076      1.63402   13.17582    0.11239      47502
  56.26075      1.63375   13.17388    0.11645      47108
  56.27075      1.63349   13.20214    0.10884      47617
  56.28075      1.63322   13.19357    0.10996      47260
  56.29075      1.63295   13.21319    0.11070      47442
  56.30075      1.63269   13.23510    0.11126      47635
  56.31074      1.63242   13.22537    0.11631      47173
  56.32074      1.63215   13.25013    0.11708      47479
  56.33074      1.63189   13.26142    0.09474      47467
  56.34074      1.63162   13.26235    0.10614      47026
  56.35074      1.63136   13.26467    0.10536      47116
  56.36074      1.63109   13.28772    0.10366      47277
  56.37073      1.63083   13.29077    0.09978      47180
  56.38073      1.63056   13.30361    0.11521      47517
  56.39073      1.63030   13.30720    0.10442      47292
  56.40073      1.63003   13.31775    0.11148      47344
  56.41073      1.62976   13.32638    0.11589      47427
  56.42072      1.62950   13.32601    0.10748      47266
  56.43072      1.62923   13.34161    0.10772      47404
  56.44072      1.62897   13.34984    0.11750      47560
  56.45072      1.62870   13.34786    0.10828      47475
  56.46072      1.62844   13.34894    0.12057      47187
  56.47072      1.62818   13.34949    0.10743      47298
  56.48071      1.62791   13.35896    0.10981      47520
  56.49071      1.62765   13.35216    0.10588      47409
  56.50071      1.62738   13.35647    0.10729      47065
  56.51071      1.62712   13.36412    0.09510      47007
  56.52071      1.62685   13.35415    0.11022      47421
  56.53070      1.62659   13.36112    0.10782      47112
  56.54070      1.62633   13.36797    0.10684      47238
  56.55070      1.62606   13.36458    0.10071      47598
  56.56070      1.62580   13.36697    0.11879      47284
  56.57070      1.62554   13.36080    0.11371      47352
  56.58070      1.62527   13.36698    0.10876      47161
  56.59069      1.62501   13.37692    0.11154      47599
  56.60069      1.62474   13.36143    0.11126      47355
  56.61069      1.62448   13.36695    0.11198      47449
  56.62069      1.62422   13.37304    0.11655      47418
  56.63069      1.62396   13.36606    0.11612      47413
  56.64068      1.62369   13.36883    0.10262      47280
  56.65068      1.62343   13.35977    0.10143      47305
  56.66068      1.62317   13.36211    0.10433      46901
  56.67068      1.62290   13.36392    0.10335      47303
  56.68068      1.62264   13.35874    0.10754      47144
  56.69068      1.62238   13.35939    0.10197      47105
  56.70067      1.62212   13.36878    0.11261      47626
  56.71067      1.62185   13.36257    0.10972      47242
  56.72067      1.62159   13.35697    0.10913      47373
  56.73067      1.62133   13.36500    0.11707      47541
  56.74067      1.62107   13.35330    0.11430      47245
  56.75066      1.62081   13.36019    0.11107      47217
  56.76066      1.62054   13.35242    0.11136      47512
  56.77066      1.62028   13.34600    0.10052      47183
  56.78066      1.62002   13.34879    0.13179      47675
  56.79066      1.61976   13.34577    0.11077      47163
  56.80066      1.61950   13.35050    0.10049      47374
  56.81065      1.61924   13.32866    0.10756      47137
  56.82065      1.61898   13.32550    0.09971      47071
  56.83065      1.61872   13.34094    0.10300      47168
  56.84065      1.61845   13.33315    0.11435      47428
  56.85065      1.61819   13.32578    0.10824      47055
  56.86064      1.61793   13.33147    0.10115      47322
  56.87064      1.61767   13.32406    0.10948      47495
  56.88064      1.61741   13.32441    0.11524      47063
  56.89064      1.61715   13.33379    0.10837      47585
  56.90064      1.61689   13.32529    0.11710      47404
  56.91064      1.61663   13.32068    0.10905      47175
  56.92063      1.61637   13.33042    0.11128      47615
  56.93063      1.61611   13.31559    0.11428      47025
  56.94063      1.61585   13.33071    0.10994      47519
  56.95063      1.61559   13.33307    0.10550      47559
  56.96063      1.61533   13.32094    0.10964      47138
  56.97062      1.61507   13.31730    0.10484      47098
  56.98062      1.61481   13.32659    0.10570      47242
  56.99062      1.61455   13.31679    0.10078      46908
  57.00062      1.61429   13.34045    0.10402      47414
  57.01062      1.61403   13.33674    0.11454      47188
  57.02062      1.61377   13.33175    0.10953      47059
  57.03061      1.61351   13.34620    0.11117      47768
  57.04061      1.61325   13.33909    0.10346      47318
  57.05061      1.61300   13.33717    0.11742      47200
  57.06061      1.61274   13.35911    0.12081      47618
  57.07061      1.61248   13.34671    0.10670      46989
  57.08060      1.61222   13.35932    0.11005      47537
  57.09060      1.61196   13.36604    0.11634      47678
  57.10060      1.61170   13.35341    0.11481      46910
  57.11060      1.61144   13.37870    0.10643      47487
  57.12060      1.61119   13.36271    0.09913      47181
  57.13060      1.61093   13.37178    0.10762      46729
  57.14059      1.61067   13.37627    0.10289      47374
  57.15059      1.61041   13.38007    0.10516      47317
  57.16059      1.61015   13.38485    0.10935      47098
  57.17059      1.60990   13.39986    0.11109      47477
  57.18059      1.60964   13.39485    0.10625      47275
  57.19058      1.60938   13.40869    0.11921      47284
  57.20058      1.60912   13.41486    0.10886      47460
  57.21058      1.60887   13.40999    0.11125      46963
  57.22058      1.60861   13.42593    0.11324      47592
  57.23058      1.60835   13.42851    0.12017      47432
  57.24058      1.60809   13.42540    0.10977      47051
  57.25057      1.60784   13.44118    0.10678      47558
  57.26057      1.60758   13.44766    0.10539      47687
  57.27057      1.60732   13.44340    0.11052      47097
  57.28057      1.60707   13.45924    0.11417      46911
  57.29057      1.60681   13.45572    0.09922      47232
  57.30056      1.60655   13.45711    0.10207      47038
  57.31056      1.60630   13.47323    0.10924      47177
  57.32056      1.60604   13.47458    0.10830      47113
  57.33056      1.60578   13.48063    0.11473      47497
  57.34056      1.60553   13.49559    0.10578      47473
  57.35056      1.60527   13.49137    0.11122      47078
  57.36055      1.60501   13.49941    0.11358      47515
  57.37055      1.60476   13.51336    0.11766      47569
  57.38055      1.60450   13.50332    0.11554      46819
  57.39055      1.60425   13.52362    0.10428      47677
  57.40055      1.60399   13.52121    0.12071      47446
  57.41054      1.60374   13.52643    0.11532      46967
  57.42054      1.60348   13.53625    0.10284      47702
  57.43054      1.60322   13.53971    0.10518      47127
  57.44054      1.60297   13.53580    0.10723      46773
  57.45054      1.60271   13.54812    0.10586      47333
  57.46054      1.60246   13.55301    0.10592      47001
  57.47053      1.60220   13.56563    0.09956      47318
  57.48053      1.60195   13.56948    0.12015      47275
  57.49053      1.60169   13.57439    0.11221      47239
  57.50053      1.60144   13.58013    0.11387      47545
  57.51053      1.60119   13.59658    0.10912      47360
  57.52052      1.60093   13.58551    0.11257      47143
  57.53052      1.60068   13.60597    0.11364      47447
  57.54052      1.60042   13.60942    0.11577      47434
  57.55052      1.60017   13.61101    0.11782      46985
  57.56052      1.59991   13.63328    0.10451      47757
  57.57052      1.59966   13.62570    0.10575      47134
  57.58051      1.59941   13.63708    0.11419      47255
  57.59051      1.59915   13.64146    0.11366      47093
  57.60051      1.59890   13.65487    0.10479      47067
  57.61051      1.59864   13.65430    0.10253      47073
  57.62051      1.59839   13.67463    0.10686      47415
  57.63050      1.59814   13.68177    0.11660      47128
  57.64050      1.59788   13.69122    0.10690      47346
  57.65050      1.59763   13.71030    0.10872      47281
  57.66050      1.59738   13.71238    0.12187      47349
  57.67050      1.59712   13.72502    0.11279      47160
  57.68050      1.59687   13.73428    0.10832      47322
  57.69049      1.59662   13.74587    0.12076      47417
  57.70049      1.59636   13.76073    0.11383      47444
  57.71049      1.59611   13.76696    0.11153      47244
  57.72049      1.59586   13.78017    0.11542      47423
  57.73049      1.59561   13.78992    0.10304      47508
  57.74048      1.59535   13.79193    0.10863      47032
  57.75048      1.59510   13.80316    0.11136      46925
  57.76048      1.59485   13.82259    0.11412      47266
  57.77048      1.59460   13.82197    0.10001      46992
  57.78048      1.59434   13.83911    0.10534      47285
  57.79048      1.59409   13.85591    0.11842      47320
  57.80047      1.59384   13.86266    0.11339      47343
  57.81047      1.59359   13.86961    0.11842      47235
  57.82047      1.59334   13.88422    0.10318      47439
  57.83047      1.59309   13.88771    0.11816      47431
  57.84047      1.59283   13.89586    0.12116      47254
  57.85046      1.59258   13.91321    0.10934      47264
  57.86046      1.59233   13.92287    0.11165      47486
  57.87046      1.59208   13.91950    0.12092      47168
  57.88046      1.59183   13.93589    0.10397      47269
  57.89046      1.59158   13.94073    0.11285      47583
  57.90046      1.59133   13.94587    0.10703      46898
  57.91045      1.59108   13.95499    0.11211      47095
  57.92045      1.59082   13.96502    0.10452      47018
  57.93045      1.59057   13.97644    0.11817      47163
  57.94045      1.59032   13.98572    0.10526      47341
  57.95045      1.59007   13.98573    0.11463      47102
  57.96044      1.58982   14.00593    0.10931      47255
  57.97044      1.58957   14.01997    0.11704      47774
  57.98044      1.58932   14.01922    0.12123      47182
  57.99044      1.58907   14.03964    0.10792      47212
  58.00044      1.58882   14.04269    0.11820      47608
  58.01044      1.58857   14.04623    0.11925      47212
