[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  47.39237      1.91666   22.29530    0.13683      51333
  47.40237      1.91628   22.30960    0.13814      51393
  47.41237      1.91590   22.25310    0.13545      51331
  47.42236      1.91552   22.20975    0.14028      51316
  47.43236      1.91514   22.19207    0.13012      51363
  47.44236      1.91476   22.15281    0.13928      51154
  47.45236      1.91438   22.11640    0.12702      51226
  47.46236      1.91400   22.08783    0.13640      51102
  47.47235      1.91362   22.05089    0.14166      51073
  47.48235      1.91324   22.00419    0.14479      51437
  47.49235      1.91286   21.99407    0.12804      50972
  47.50235      1.91248   21.93472    0.14125      51556
  47.51235      1.91210   21.94701    0.14235      51033
  47.52235      1.91172   21.86225    0.13473      51299
  47.53234      1.91134   21.85875    0.13595      50860
  47.54234      1.91096   21.81270    0.13622      50853
  47.55234      1.91059   21.78690    0.13352      51483
  47.56234      1.91021   21.77694    0.13408      51091
  47.57234      1.90983   21.70124    0.13727      51279
  47.58233      1.90945   21.69694    0.12694      50881
  47.59233      1.90907   21.65344    0.14053      51002
  47.60233      1.90870   21.63582    0.12943      51481
  47.61233      1.90832   21.58621    0.12415      51165
  47.62233      1.90794   21.54363    0.14180      50783
  47.63233      1.90756   21.52224    0.13982      51065
  47.64232      1.90719   21.50905    0.12705      50828
  47.65232      1.90681   21.44863    0.13086      51368
  47.66232      1.90643   21.45289    0.14190      51117
  47.67232      1.90606   21.39583    0.13828      50820
  47.68232      1.90568   21.37346    0.13459      51263
  47.69231      1.90531   21.34544    0.14153      50596
  47.70231      1.90493   21.28674    0.13429      51324
  47.71231      1.90455   21.30229    0.12855      50943
  47.72231      1.90418   21.22982    0.13064      51057
  47.73231      1.90380   21.23754    0.13215      50947
  47.74231      1.90343   21.19154    0.14670      50600
  47.75230      1.90305   21.17149    0.12785      51455
  47.76230      1.90268   21.13754    0.13606      51080
  47.77230      1.90230   21.10179    0.11756      50880
  47.78230      1.90193   21.07938    0.14022      50961
  47.79230      1.90155   21.06029    0.13191      50363
  47.80229      1.90118   21.03214    0.12808      51206
  47.81229      1.90080   21.00435    0.14622      51049
  47.82229      1.90043   20.96872    0.13266      50676
  47.83229      1.90006   20.93574    0.13070      51229
  47.84229      1.89968   20.93009    0.12919      50355
  47.85229      1.89931   20.88081    0.13767      51470
  47.86228      1.89893   20.90342    0.13496      50670
  47.87228      1.89856   20.80647    0.13873      50840
  47.88228      1.89819   20.84356    0.13016      50846
  47.89228      1.89782   20.76452    0.12660      50561
  47.90228      1.89744   20.77680    0.13348      51255
  47.91227      1.89707   20.74212    0.12865      50726
  47.92227      1.89670   20.68453    0.13100      50799
  47.93227      1.89633   20.70527    0.12749      51018
  47.94227      1.89595   20.63829    0.13282      50512
  47.95227      1.89558   20.62931    0.13923      50858
  47.96227      1.89521   20.60506    0.12230      50745
  47.97226      1.89484   20.55580    0.12662      50770
  47.98226      1.89447   20.54332    0.13527      50859
  47.99226      1.89410   20.52041    0.13499      50726
  48.00226      1.89372   20.47926    0.13074      50969
  48.01226      1.89335   20.47605    0.14382      50632
  48.02225      1.89298   20.40167    0.13974      50664
  48.03225      1.89261   20.41656    0.11965      50574
  48.04225      1.89224   20.34866    0.13291      50828
  48.05225      1.89187   20.36549    0.12864      50610
  48.06225      1.89150   20.29990    0.13314      51047
  48.07224      1.89113   20.29807    0.13063      50303
  48.08224      1.89076   20.27056    0.13504      50865
  48.09224      1.89039   20.23659    0.12747      50682
  48.10224      1.89002   20.20499    0.11951      50899
  48.11224      1.88965   20.17611    0.13185      50691
  48.12224      1.88928   20.13781    0.12040      50270
  48.13223      1.88891   20.14422    0.14385      50856
  48.14223      1.88854   20.09813    0.12967      50633
  48.15223      1.88818   20.08909    0.13568      50371
  48.16223      1.88781   20.04254    0.12960      51019
  48.17223      1.88744   20.02293    0.12932      50235
  48.18222      1.88707   20.00115    0.12549      51208
  48.19222      1.88670   19.97619    0.14198      50316
  48.20222      1.88633   19.94578    0.13140      50345
  48.21222      1.88597   19.92726    0.13362      50689
  48.22222      1.88560   19.90611    0.12280      50380
  48.23222      1.88523   19.87658    0.12516      50948
  48.24221      1.88486   19.84716    0.13132      50390
  48.25221      1.88450   19.82239    0.12870      50677
  48.26221      1.88413   19.79896    0.12318      50629
  48.27221      1.88376   19.78523    0.13326      50401
  48.28221      1.88340   19.74591    0.11942      50630
  48.29220      1.88303   19.73422    0.13334      50327
  48.30220      1.88266   19.68437    0.13238      50527
  48.31220      1.88230   19.69145    0.11978      50618
  48.32220      1.88193   19.63425    0.13460      50320
  48.33220      1.88156   19.64352    0.13982      50622
  48.34220      1.88120   19.61094    0.12437      50601
  48.35219      1.88083   19.56957    0.14002      50214
  48.36219      1.88047   19.57873    0.12132      50738
  48.37219      1.88010   19.50350    0.13582      50014
  48.38219      1.87974   19.52738    0.11774      50656
  48.39219      1.87937   19.47970    0.13143      50527
  48.40218      1.87901   19.45773    0.13530      50181
  48.41218      1.87864   19.45551    0.12567      50941
  48.42218      1.87828   19.40141    0.11985      50130
  48.43218      1.87791   19.40321    0.12086      50730
  48.44218      1.87755   19.35738    0.13385      50308
  48.45218      1.87719   19.34908    0.12184      50121
  48.46217      1.87682   19.30605    0.13075      50675
  48.47217      1.87646   19.30956    0.12675      49954
  48.48217      1.87609   19.26337    0.13035      50786
  48.49217      1.87573   19.26313    0.13051      50187
  48.50217      1.87537   19.21222    0.12423      50518
  48.51216      1.87500   19.22333    0.12868      50420
  48.52216      1.87464   19.17934    0.13386      50190
  48.53216      1.87428   19.15592    0.13201      50245
  48.54216      1.87392   19.14873    0.12970      50287
  48.55216      1.87355   19.11523    0.12240      50064
  48.56216      1.87319   19.10242    0.12229      50646
  48.57215      1.87283   19.07442    0.12412      50188
  48.58215      1.87247   19.04897    0.13599      50584
  48.59215      1.87210   19.05027    0.11740      50255
  48.60215      1.87174   18.99458    0.12749      50250
  48.61215      1.87138   19.00912    0.11648      50156
  48.62214      1.87102   18.94365    0.13205      50283
  48.63214      1.87066   18.98252    0.12447      50054
  48.64214      1.87030   18.89596    0.12832      50676
  48.65214      1.86994   18.92582    0.13871      49837
  48.66214      1.86958   18.86440    0.11771      50588
  48.67214      1.86921   18.88280    0.13014      50047
  48.68213      1.86885   18.84162    0.13005      50403
  48.69213      1.86849   18.82911    0.13025      50212
  48.70213      1.86813   18.79276    0.12223      50130
  48.71213      1.86777   18.78935    0.12810      50130
  48.72213      1.86741   18.76128    0.13149      50147
  48.73212      1.86705   18.74167    0.11451      50256
  48.74212      1.86669   18.74883    0.13566      50082
  48.75212      1.86633   18.68118    0.11837      50472
  48.76212      1.86598   18.71607    0.11955      50000
  48.77212      1.86562   18.63419    0.12338      50330
  48.78212      1.86526   18.66834    0.13178      49662
  48.79211      1.86490   18.60936    0.12440      50625
  48.80211      1.86454   18.63205    0.12180      49569
  48.81211      1.86418   18.56984    0.12790      50695
  48.82211      1.86382   18.59801    0.12341      49764
  48.83211      1.86346   18.53260    0.13541      50251
  48.84210      1.86311   18.56061    0.12695      50407
  48.85210      1.86275   18.51672    0.12663      49950
  48.86210      1.86239   18.50119    0.12254      50166
  48.87210      1.86203   18.50044    0.12828      49782
  48.88210      1.86168   18.46227    0.12227      50197
  48.89210      1.86132   18.48801    0.11821      49954
  48.90209      1.86096   18.41298    0.12921      50242
  48.91209      1.86060   18.46506    0.12735      49991
  48.92209      1.86025   18.38883    0.11709      50293
  48.93209      1.85989   18.43028    0.12114      49840
  48.94209      1.85953   18.34390    0.12786      50153
  48.95208      1.85918   18.38357    0.11894      49669
  48.96208      1.85882   18.34547    0.12167      50378
  48.97208      1.85847   18.34153    0.13749      49851
  48.98208      1.85811   18.31577    0.11927      50036
  48.99208      1.85775   18.31705    0.13606      50172
  49.00208      1.85740   18.29845    0.11620      49887
  49.01207      1.85704   18.27894    0.12417      50189
  49.02207      1.85669   18.27917    0.13919      49667
  49.03207      1.85633   18.23431    0.12686      50026
  49.04207      1.85598   18.27576    0.12285      50059
  49.05207      1.85562   18.20195    0.11651      49934
  49.06206      1.85527   18.22348    0.12920      49990
  49.07206      1.85491   18.21056    0.11630      49821
  49.08206      1.85456   18.19013    0.13114      50086
  49.09206      1.85420   18.19661    0.11221      50196
  49.10206      1.85385   18.17028    0.12654      49610
  49.11206      1.85350   18.15760    0.12285      49882
  49.12205      1.85314   18.15739    0.12600      49776
  49.13205      1.85279   18.15623    0.13333      50023
  49.14205      1.85243   18.13075    0.11329      49876
  49.15205      1.85208   18.11618    0.12637      50050
  49.16205      1.85173   18.13707    0.12866      49827
  49.17204      1.85137   18.10700    0.12228      50072
  49.18204      1.85102   18.13539    0.13911      49667
  49.19204      1.85067   18.09248    0.11933      50108
  49.20204      1.85032   18.13794    0.12773      49319
  49.21204      1.84996   18.07329    0.11640      50193
  49.22204      1.84961   18.12186    0.13043      49676
  49.23203      1.84926   18.08907    0.12087      50080
  49.24203      1.84891   18.10300    0.12234      49758
  49.25203      1.84855   18.10916    0.11819      49900
  49.26203      1.84820   18.09863    0.11718      49854
  49.27203      1.84785   18.11169    0.13114      49660
  49.28202      1.84750   18.09506    0.12210      49865
  49.29202      1.84715   18.10013    0.12776      49721
  49.30202      1.84680   18.12212    0.11627      49881
  49.31202      1.84645   18.09489    0.13048      49756
  49.32202      1.84610   18.15153    0.12840      49790
