[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  60.43067      1.53061   12.13659    0.11306      47843
  60.44067      1.53038   12.16461    0.10319      47668
  60.45067      1.53015   12.18438    0.10877      47081
  60.46067      1.52992   12.23304    0.09850      47952
  60.47067      1.52969   12.25060    0.10551      47361
  60.48066      1.52946   12.28234    0.10624      47075
  60.49066      1.52923   12.32942    0.10242      47693
  60.50066      1.52901   12.36201    0.10840      47440
  60.51066      1.52878   12.38135    0.10656      47076
  60.52066      1.52855   12.43251    0.12043      47579
  60.53066      1.52832   12.46898    0.09989      47453
  60.54065      1.52809   12.49197    0.10020      47130
  60.55065      1.52786   12.55219    0.10435      47885
  60.56065      1.52763   12.58224    0.11461      47444
  60.57065      1.52741   12.61942    0.10843      47218
  60.58065      1.52718   12.66646    0.10792      47942
  60.59065      1.52695   12.70696    0.11419      47494
  60.60064      1.52672   12.74384    0.11299      47243
  60.61064      1.52649   12.80273    0.09776      47732
  60.62064      1.52627   12.83631    0.11301      47497
  60.63064      1.52604   12.87879    0.10645      47151
  60.64064      1.52581   12.94026    0.10890      47718
  60.65064      1.52558   12.98452    0.11551      47564
  60.66063      1.52536   13.03464    0.10706      47018
  60.67063      1.52513   13.10182    0.11358      47624
  60.68063      1.52490   13.15151    0.10548      47281
  60.69063      1.52467   13.19487    0.11066      47308
  60.70063      1.52445   13.27318    0.10914      47684
  60.71063      1.52422   13.32015    0.11127      47681
  60.72062      1.52399   13.37701    0.11267      47279
  60.73062      1.52377   13.45047    0.11206      47868
  60.74062      1.52354   13.51938    0.11972      47516
  60.75062      1.52331   13.56949    0.11104      47472
  60.76062      1.52309   13.65194    0.10655      47758
  60.77062      1.52286   13.70966    0.10804      47491
  60.78061      1.52263   13.77307    0.11169      47108
  60.79061      1.52241   13.86060    0.11472      47647
  60.80061      1.52218   13.93096    0.11873      47316
  60.81061      1.52195   14.00694    0.11533      47375
  60.82061      1.52173   14.08381    0.10878      47644
  60.83060      1.52150   14.16145    0.12828      47175
  60.84060      1.52127   14.24155    0.10548      47696
  60.85060      1.52105   14.33432    0.11670      47637
  60.86060      1.52082   14.41665    0.11177      47467
  60.87060      1.52060   14.50612    0.11923      47622
  60.88060      1.52037   14.58761    0.12222      47574
  60.89059      1.52014   14.68374    0.12241      47446
  60.90059      1.51992   14.77705    0.11254      47706
  60.91059      1.51969   14.87402    0.11071      47700
  60.92059      1.51947   14.96657    0.12051      47113
  60.93059      1.51924   15.07503    0.11835      47508
  60.94059      1.51902   15.16674    0.12092      47672
  60.95058      1.51879   15.28148    0.11454      47461
  60.96058      1.51857   15.38846    0.12483      47687
  60.97058      1.51834   15.49969    0.12391      47281
  60.98058      1.51812   15.61933    0.12422      47295
  60.99058      1.51789   15.72905    0.11364      47632
  61.00058      1.51767   15.84880    0.11722      47734
  61.01057      1.51744   15.97549    0.12748      47464
  61.02057      1.51722   16.10365    0.12448      47673
  61.03057      1.51699   16.22662    0.12653      47432
  61.04057      1.51677   16.36064    0.12389      47380
  61.05057      1.51654   16.48545    0.12648      48118
  61.06057      1.51632   16.62679    0.11202      47501
  61.07056      1.51610   16.75942    0.12958      47378
  61.08056      1.51587   16.91119    0.12562      47513
  61.09056      1.51565   17.05540    0.12822      47291
  61.10056      1.51542   17.20240    0.12753      47496
  61.11056      1.51520   17.35792    0.13191      47995
  61.12056      1.51498   17.50275    0.13088      47145
  61.13055      1.51475   17.67539    0.13656      47438
  61.14055      1.51453   17.83601    0.11706      47636
  61.15055      1.51430   17.99189    0.12905      47604
  61.16055      1.51408   18.16046    0.13800      47572
  61.17055      1.51386   18.33739    0.13090      47905
  61.18055      1.51363   18.50664    0.13322      47142
  61.19054      1.51341   18.69065    0.13453      47703
  61.20054      1.51319   18.86969    0.12807      47901
  61.21054      1.51296   19.04671    0.13923      47666
  61.22054      1.51274   19.23192    0.12743      47193
  61.23054      1.51252   19.43078    0.12962      47804
  61.24053      1.51229   19.62301    0.14204      47382
  61.25053      1.51207   19.81913    0.13903      47363
  61.26053      1.51185   20.03035    0.13655      47932
  61.27053      1.51163   20.22624    0.14409      47500
  61.28053      1.51140   20.43681    0.13816      47116
  61.29053      1.51118   20.66562    0.13737      47947
  61.30052      1.51096   20.87299    0.13837      47664
  61.31052      1.51074   21.08298    0.14246      47336
  61.32052      1.51051   21.31824    0.13770      47851
  61.33052      1.51029   21.54706    0.15191      47740
  61.34052      1.51007   21.76951    0.14443      47398
  61.35052      1.50985   22.01568    0.13894      47870
  61.36051      1.50962   22.23205    0.13877      47660
  61.37051      1.50940   22.47401    0.14647      47174
  61.38051      1.50918   22.72818    0.14700      47806
  61.39051      1.50896   22.97656    0.14536      47652
  61.40051      1.50874   23.21744    0.14816      47315
  61.41051      1.50852   23.46946    0.15271      47925
  61.42050      1.50829   23.71843    0.15025      47416
  61.43050      1.50807   23.97428    0.16193      47343
  61.44050      1.50785   24.24094    0.14150      47733
  61.45050      1.50763   24.49114    0.14827      47811
  61.46050      1.50741   24.73901    0.15293      47324
  61.47050      1.50719   25.02675    0.15415      48121
  61.48049      1.50697   25.28050    0.16249      47606
  61.49049      1.50675   25.53532    0.16042      47207
  61.50049      1.50652   25.79769    0.13787      48124
  61.51049      1.50630   26.06780    0.15883      47790
  61.52049      1.50608   26.31633    0.15835      47040
  61.53049      1.50586   26.60160    0.15352      47839
  61.54048      1.50564   26.85631    0.16270      47691
  61.55048      1.50542   27.10596    0.15861      47253
  61.56048      1.50520   27.39203    0.16505      48050
  61.57048      1.50498   27.64255    0.16800      47593
  61.58048      1.50476   27.90011    0.16793      47302
  61.59047      1.50454   28.15448    0.14558      47837
  61.60047      1.50432   28.42281    0.16053      47717
  61.61047      1.50410   28.67850    0.16722      47331
  61.62047      1.50388   28.92052    0.16995      47928
  61.63047      1.50366   29.16979    0.16971      47994
  61.64047      1.50344   29.41169    0.15610      47603
  61.65046      1.50322   29.66070    0.16477      47520
  61.66046      1.50300   29.89503    0.15834      47680
  61.67046      1.50278   30.12344    0.17771      47368
  61.68046      1.50256   30.34638    0.16197      47832
  61.69046      1.50234   30.58701    0.16640      47735
  61.70046      1.50212   30.79203    0.17463      47341
  61.71045      1.50190   31.01507    0.18246      47954
  61.72045      1.50168   31.22380    0.16808      47647
  61.73045      1.50146   31.41994    0.16946      47481
  61.74045      1.50124   31.61638    0.16312      47431
  61.75045      1.50102   31.81106    0.17065      48132
  61.76045      1.50081   31.98612    0.17430      47478
  61.77044      1.50059   32.15153    0.16699      47759
  61.78044      1.50037   32.32891    0.18199      47802
  61.79044      1.50015   32.48956    0.17016      47731
  61.80044      1.49993   32.61588    0.16959      47574
  61.81044      1.49971   32.77188    0.16474      47776
  61.82044      1.49949   32.89431    0.17344      47590
  61.83043      1.49927   33.02091    0.17372      47747
  61.84043      1.49906   33.13046    0.18307      47688
  61.85043      1.49884   33.25079    0.16923      47513
  61.86043      1.49862   33.32925    0.18262      47925
  61.87043      1.49840   33.42336    0.18207      47627
  61.88043      1.49818   33.50771    0.18402      47420
  61.89042      1.49797   33.56900    0.15592      47835
  61.90042      1.49775   33.61882    0.18433      47799
  61.91042      1.49753   33.67136    0.17113      47657
  61.92042      1.49731   33.72194    0.18283      47848
  61.93042      1.49709   33.71620    0.17760      47890
  61.94042      1.49688   33.76611    0.16671      47631
  61.95041      1.49666   33.75466    0.17318      47574
  61.96041      1.49644   33.74622    0.16856      47669
  61.97041      1.49622   33.73693    0.17949      47791
  61.98041      1.49601   33.71902    0.17110      47804
  61.99041      1.49579   33.68833    0.18119      47374
  62.00040      1.49557   33.64112    0.18414      47859
  62.01040      1.49535   33.60526    0.17993      48103
  62.02040      1.49514   33.52730    0.17503      47535
  62.03040      1.49492   33.45503    0.18268      47548
  62.04040      1.49470   33.38545    0.16284      47835
  62.05040      1.49449   33.29078    0.17193      47823
  62.06039      1.49427   33.17930    0.17520      47786
  62.07039      1.49405   33.09301    0.17611      47924
  62.08039      1.49384   32.96969    0.17457      47760
  62.09039      1.49362   32.83714    0.16351      47580
  62.10039      1.49340   32.68867    0.16918      47724
  62.11039      1.49319   32.55729    0.17193      47771
  62.12038      1.49297   32.40182    0.17889      47590
  62.13038      1.49275   32.25734    0.16847      47800
  62.14038      1.49254   32.09223    0.18205      48029
  62.15038      1.49232   31.91305    0.16923      47587
  62.16038      1.49211   31.74540    0.17826      47960
  62.17038      1.49189   31.55169    0.17183      47611
  62.18037      1.49167   31.35729    0.17098      47495
  62.19037      1.49146   31.17243    0.16068      47911
  62.20037      1.49124   30.96515    0.16952      47943
  62.21037      1.49103   30.73711    0.17308      47615
  62.22037      1.49081   30.54800    0.17503      47852
  62.23037      1.49060   30.32404    0.15626      48193
  62.24036      1.49038   30.07923    0.15691      47600
  62.25036      1.49017   29.85167    0.17103      47384
  62.26036      1.48995   29.62352    0.16177      48193
  62.27036      1.48974   29.40328    0.17227      47600
  62.28036      1.48952   29.13999    0.16108      47526
  62.29036      1.48931   28.91830    0.16487      48132
  62.30035      1.48909   28.65422    0.16897      47916
  62.31035      1.48888   28.41910    0.17182      47562
  62.32035      1.48866   28.16524    0.15487      47777
  62.33035      1.48845   27.91372    0.16437      47835
  62.34035      1.48823   27.64230    0.15140      47339
  62.35035      1.48802   27.41034    0.16756      48387
  62.36034      1.48780   27.14810    0.15879      47989
