[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  45.17277      2.00554   20.11768    0.13034      53710
  45.18277      2.00512   20.08237    0.13707      53727
  45.19277      2.00470   20.05673    0.12532      53400
  45.20277      2.00428   20.04389    0.13152      53767
  45.21277      2.00386   19.96248    0.11785      53605
  45.22276      2.00344   19.96831    0.13040      53624
  45.23276      2.00302   19.93224    0.12987      53474
  45.24276      2.00260   19.87133    0.13342      53902
  45.25276      2.00218   19.85805    0.13164      53784
  45.26276      2.00177   19.82740    0.11685      53388
  45.27275      2.00135   19.79646    0.12426      53786
  45.28275      2.00093   19.74130    0.12446      53375
  45.29275      2.00051   19.73216    0.12925      53371
  45.30275      2.00009   19.70136    0.12880      53941
  45.31275      1.99967   19.66212    0.13013      53128
  45.32275      1.99926   19.63792    0.13031      53652
  45.33274      1.99884   19.59108    0.13500      53570
  45.34274      1.99842   19.58909    0.11885      53369
  45.35274      1.99800   19.54388    0.12710      53559
  45.36274      1.99759   19.50047    0.12742      53447
  45.37274      1.99717   19.49436    0.12477      53355
  45.38273      1.99675   19.45495    0.13118      53214
  45.39273      1.99634   19.40681    0.12251      53715
  45.40273      1.99592   19.40032    0.13371      53328
  45.41273      1.99550   19.38311    0.11871      53274
  45.42273      1.99509   19.31654    0.12012      53790
  45.43273      1.99467   19.30339    0.12441      53353
  45.44272      1.99426   19.29314    0.13026      53188
  45.45272      1.99384   19.20965    0.12692      53475
  45.46272      1.99342   19.21608    0.12265      53234
  45.47272      1.99301   19.18842    0.13058      53226
  45.48272      1.99259   19.14379    0.12206      53574
  45.49271      1.99218   19.09805    0.12443      53307
  45.50271      1.99177   19.08540    0.12011      53032
  45.51271      1.99135   19.05101    0.13576      53587
  45.52271      1.99094   19.01082    0.12675      53272
  45.53271      1.99052   18.96713    0.14399      52928
  45.54271      1.99011   18.95326    0.10818      53290
  45.55270      1.98970   18.91455    0.12591      53210
  45.56270      1.98928   18.87032    0.12990      53187
  45.57270      1.98887   18.84936    0.11282      53345
  45.58270      1.98846   18.84123    0.13786      53115
  45.59270      1.98804   18.75473    0.12678      53362
  45.60269      1.98763   18.74316    0.12070      53016
  45.61269      1.98722   18.73342    0.11250      53242
  45.62269      1.98681   18.66356    0.12470      53347
  45.63269      1.98639   18.62291    0.12694      52848
  45.64269      1.98598   18.64398    0.13003      53204
  45.65269      1.98557   18.57849    0.11718      53087
  45.66268      1.98516   18.53084    0.12851      53061
  45.67268      1.98475   18.54046    0.12633      53032
  45.68268      1.98434   18.48384    0.12296      53310
  45.69268      1.98393   18.42421    0.12992      52728
  45.70268      1.98351   18.43917    0.12234      53045
  45.71267      1.98310   18.38837    0.11754      53159
  45.72267      1.98269   18.35304    0.12235      53075
  45.73267      1.98228   18.33818    0.12470      52741
  45.74267      1.98187   18.31265    0.12016      53359
  45.75267      1.98146   18.26733    0.12748      52826
  45.76267      1.98105   18.23303    0.11960      52872
  45.77266      1.98064   18.21945    0.11270      53401
  45.78266      1.98024   18.19249    0.12986      52591
  45.79266      1.97983   18.11605    0.12882      52988
  45.80266      1.97942   18.14044    0.11769      53007
  45.81266      1.97901   18.11121    0.11288      52783
  45.82265      1.97860   18.04083    0.12701      52945
  45.83265      1.97819   18.05700    0.12618      53262
  45.84265      1.97778   18.02214    0.12775      52471
  45.85265      1.97738   17.96026    0.12047      53054
  45.86265      1.97697   17.95223    0.12399      52640
  45.87265      1.97656   17.95751    0.11663      52833
  45.88264      1.97615   17.87002    0.11829      52729
  45.89264      1.97575   17.88400    0.11988      52960
  45.90264      1.97534   17.86925    0.12205      52743
  45.91264      1.97493   17.80721    0.12593      52604
  45.92264      1.97452   17.79441    0.12296      53183
  45.93263      1.97412   17.77340    0.11813      52953
  45.94263      1.97371   17.74595    0.11293      52633
  45.95263      1.97331   17.70248    0.12276      52623
  45.96263      1.97290   17.69307    0.11123      52831
  45.97263      1.97249   17.65803    0.13108      52434
  45.98263      1.97209   17.64907    0.12465      52999
  45.99262      1.97168   17.59932    0.12430      52751
  46.00262      1.97128   17.58788    0.11597      52616
  46.01262      1.97087   17.55890    0.11823      52524
  46.02262      1.97047   17.52932    0.12301      53089
  46.03262      1.97006   17.51439    0.12203      52212
  46.04261      1.96966   17.47968    0.12179      52939
  46.05261      1.96925   17.44216    0.11437      52295
  46.06261      1.96885   17.44143    0.11899      52595
  46.07261      1.96845   17.40101    0.12222      52874
  46.08261      1.96804   17.38326    0.11465      52741
  46.09261      1.96764   17.35972    0.12436      52336
  46.10260      1.96723   17.34239    0.11401      52910
  46.11260      1.96683   17.28078    0.12001      52318
  46.12260      1.96643   17.29125    0.12099      52513
  46.13260      1.96603   17.25742    0.12262      52699
  46.14260      1.96562   17.21299    0.11338      52425
  46.15259      1.96522   17.20152    0.12161      52742
  46.16259      1.96482   17.19517    0.11475      52305
  46.17259      1.96442   17.14330    0.12330      52472
  46.18259      1.96401   17.12816    0.12238      52806
  46.19259      1.96361   17.11825    0.12400      52290
  46.20259      1.96321   17.06748    0.11858      52228
  46.21258      1.96281   17.04787    0.10793      52687
  46.22258      1.96241   17.03229    0.12063      52133
  46.23258      1.96201   16.99326    0.11993      52702
  46.24258      1.96161   16.99206    0.12404      52613
  46.25258      1.96120   16.97115    0.11110      52245
  46.26257      1.96080   16.89686    0.12906      52322
  46.27257      1.96040   16.93612    0.11268      52725
  46.28257      1.96000   16.88167    0.10470      52313
  46.29257      1.95960   16.83377    0.11750      52332
  46.30257      1.95920   16.84571    0.12624      52267
  46.31257      1.95880   16.81227    0.11790      52454
  46.32256      1.95840   16.76412    0.11733      52089
  46.33256      1.95801   16.79987    0.11956      52692
  46.34256      1.95761   16.72321    0.11902      52172
  46.35256      1.95721   16.70315    0.11891      52208
  46.36256      1.95681   16.69266    0.11657      52316
  46.37255      1.95641   16.67128    0.12496      52095
  46.38255      1.95601   16.64808    0.11250      52149
  46.39255      1.95561   16.62713    0.12090      52703
  46.40255      1.95521   16.62486    0.10715      52020
  46.41255      1.95482   16.57907    0.11763      52147
  46.42255      1.95442   16.56202    0.12158      52624
  46.43254      1.95402   16.55489    0.11690      52085
  46.44254      1.95362   16.49841    0.10892      52367
  46.45254      1.95323   16.51267    0.11992      52373
  46.46254      1.95283   16.48982    0.11489      51634
  46.47254      1.95243   16.43730    0.11597      52342
  46.48253      1.95204   16.44886    0.11367      52434
  46.49253      1.95164   16.41102    0.11753      51981
  46.50253      1.95124   16.39265    0.12720      52341
  46.51253      1.95085   16.38484    0.10715      52013
  46.52253      1.95045   16.33140    0.12647      52018
  46.53253      1.95006   16.33966    0.12153      52260
  46.54252      1.94966   16.30828    0.11287      51982
  46.55252      1.94926   16.28418    0.10586      52023
  46.56252      1.94887   16.26658    0.11852      52096
  46.57252      1.94847   16.22316    0.12019      52101
  46.58252      1.94808   16.23683    0.11738      52180
  46.59251      1.94768   16.18975    0.12204      51991
  46.60251      1.94729   16.16288    0.10064      52339
  46.61251      1.94690   16.16527    0.11170      51753
  46.62251      1.94650   16.10094    0.12203      52238
  46.63251      1.94611   16.09194    0.11205      51878
  46.64251      1.94571   16.09332    0.11882      51742
  46.65250      1.94532   16.01782    0.11710      52320
  46.66250      1.94493   16.02791    0.11821      51830
  46.67250      1.94453   15.98983    0.11001      51966
  46.68250      1.94414   15.97584    0.11373      52214
  46.69250      1.94375   15.95871    0.12719      51564
  46.70249      1.94335   15.91446    0.11040      52097
  46.71249      1.94296   15.89252    0.11182      51830
  46.72249      1.94257   15.87978    0.12097      51902
  46.73249      1.94218   15.85645    0.10725      52088
  46.74249      1.94178   15.82920    0.11542      51711
  46.75249      1.94139   15.82065    0.10988      52276
  46.76248      1.94100   15.77994    0.11884      51616
  46.77248      1.94061   15.77622    0.11133      52181
  46.78248      1.94022   15.74524    0.11374      51775
  46.79248      1.93983   15.71340    0.10844      51759
  46.80248      1.93944   15.69226    0.11228      51884
  46.81247      1.93904   15.70052    0.11557      51495
  46.82247      1.93865   15.63294    0.11985      51960
  46.83247      1.93826   15.66608    0.11347      52111
  46.84247      1.93787   15.62266    0.12124      51300
  46.85247      1.93748   15.60409    0.11789      52311
  46.86247      1.93709   15.58462    0.10912      51429
  46.87246      1.93670   15.55037    0.11285      51709
  46.88246      1.93631   15.55329    0.10863      52174
  46.89246      1.93592   15.51927    0.11407      51250
  46.90246      1.93553   15.51816    0.11149      52039
  46.91246      1.93514   15.50028    0.11623      51651
  46.92245      1.93476   15.46373    0.11325      51653
  46.93245      1.93437   15.47942    0.10486      52123
  46.94245      1.93398   15.43705    0.11145      51562
  46.95245      1.93359   15.42577    0.11003      51475
  46.96245      1.93320   15.41406    0.11202      51760
  46.97245      1.93281   15.38518    0.12064      51668
  46.98244      1.93242   15.41625    0.11547      51562
  46.99244      1.93204   15.33056    0.10804      51937
  47.00244      1.93165   15.35889    0.11350      51408
  47.01244      1.93126   15.34711    0.11658      51913
  47.02244      1.93087   15.31367    0.11413      51652
  47.03243      1.93049   15.31772    0.11302      51058
  47.04243      1.93010   15.28384    0.11958      51896
  47.05243      1.92971   15.29730    0.10784      51730
  47.06243      1.92933   15.26621    0.10858      51349
  47.07243      1.92894   15.25975    0.10476      51785
  47.08243      1.92855   15.24990    0.12337      51557
  47.09242      1.92817   15.23827    0.11254      51379
  47.10242      1.92778   15.22409    0.10445      51888
