[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  43.99348      2.05653   16.79304    0.12000      54704
  44.00348      2.05609   16.75454    0.12768      54826
  44.01348      2.05564   16.73276    0.11616      54803
  44.02348      2.05520   16.74901    0.13129      54427
  44.03348      2.05475   16.77348    0.10902      54719
  44.04347      2.05431   16.72216    0.10685      55036
  44.05347      2.05387   16.72518    0.10678      54583
  44.06347      2.05343   16.73271    0.12490      54771
  44.07347      2.05298   16.73485    0.12204      54713
  44.08347      2.05254   16.72975    0.11325      54883
  44.09347      2.05210   16.67930    0.10945      54763
  44.10346      2.05166   16.71764    0.12187      54570
  44.11346      2.05121   16.70940    0.11554      54910
  44.12346      2.05077   16.69614    0.11706      54549
  44.13346      2.05033   16.66526    0.10752      54766
  44.14346      2.04989   16.68546    0.11832      54449
  44.15345      2.04945   16.68303    0.11724      55189
  44.16345      2.04901   16.69247    0.11733      54821
  44.17345      2.04857   16.63364    0.12516      54477
  44.18345      2.04813   16.63909    0.11522      54425
  44.19345      2.04769   16.67622    0.12235      54961
  44.20345      2.04725   16.64591    0.10854      54618
  44.21344      2.04681   16.62548    0.10852      54596
  44.22344      2.04637   16.59980    0.12000      54761
  44.23344      2.04593   16.65008    0.11313      54935
  44.24344      2.04549   16.62789    0.11189      54310
  44.25344      2.04505   16.58401    0.12208      54885
  44.26344      2.04461   16.60473    0.11412      54990
  44.27343      2.04417   16.61174    0.12192      54574
  44.28343      2.04373   16.59574    0.11124      54591
  44.29343      2.04330   16.55594    0.10749      54618
  44.30343      2.04286   16.56742    0.11020      54785
  44.31343      2.04242   16.59664    0.12244      54830
  44.32343      2.04198   16.54901    0.11820      54438
  44.33342      2.04155   16.55404    0.12175      54781
  44.34342      2.04111   16.54543    0.11839      54694
  44.35342      2.04067   16.56358    0.11939      54474
  44.36342      2.04024   16.54661    0.10791      54827
  44.37342      2.03980   16.50631    0.10658      54436
  44.38342      2.03936   16.55161    0.11289      54882
  44.39341      2.03893   16.52119    0.11632      54803
  44.40341      2.03849   16.50581    0.12056      54326
  44.41341      2.03805   16.52516    0.12201      54923
  44.42341      2.03762   16.50812    0.11672      54479
  44.43341      2.03718   16.50509    0.10851      55037
  44.44341      2.03675   16.49670    0.11177      54327
  44.45340      2.03631   16.50654    0.10367      54765
  44.46340      2.03588   16.47387    0.12282      54715
  44.47340      2.03544   16.50372    0.12426      54629
  44.48340      2.03501   16.49160    0.11598      54457
  44.49340      2.03458   16.49790    0.11714      54793
  44.50339      2.03414   16.48369    0.11422      54787
  44.51339      2.03371   16.48084    0.12495      54371
  44.52339      2.03328   16.51114    0.11538      54345
  44.53339      2.03284   16.46199    0.10394      54848
  44.54339      2.03241   16.48665    0.11482      54594
  44.55339      2.03198   16.50022    0.11380      54527
  44.56338      2.03154   16.49976    0.11979      54568
  44.57338      2.03111   16.45826    0.11466      54624
  44.58338      2.03068   16.51503    0.12103      54637
  44.59338      2.03025   16.50060    0.11032      54490
  44.60338      2.02981   16.50682    0.11066      54610
  44.61338      2.02938   16.46357    0.11161      54314
  44.62337      2.02895   16.51044    0.11351      54474
  44.63337      2.02852   16.49433    0.11642      54624
  44.64337      2.02809   16.50242    0.11674      54281
  44.65337      2.02766   16.48706    0.11513      54558
  44.66337      2.02723   16.49307    0.12399      54230
  44.67337      2.02680   16.50896    0.11987      54657
  44.68336      2.02637   16.51684    0.11468      54146
  44.69336      2.02594   16.48210    0.10745      54344
  44.70336      2.02551   16.48964    0.11103      54643
  44.71336      2.02508   16.50447    0.11572      54115
  44.72336      2.02465   16.50643    0.11792      54136
  44.73336      2.02422   16.48186    0.11767      54612
  44.74335      2.02379   16.50425    0.11997      54314
  44.75335      2.02336   16.51392    0.11443      54349
  44.76335      2.02293   16.47196    0.10738      54124
  44.77335      2.02250   16.50639    0.11022      54672
  44.78335      2.02207   16.49528    0.11768      54100
  44.79335      2.02165   16.48825    0.11107      54053
  44.80334      2.02122   16.46885    0.11995      54403
  44.81334      2.02079   16.50358    0.12372      54218
  44.82334      2.02036   16.48594    0.11593      53931
  44.83334      2.01994   16.47664    0.11408      54248
  44.84334      2.01951   16.46766    0.10752      54388
  44.85334      2.01908   16.49366    0.11868      54221
  44.86333      2.01865   16.45722    0.12242      53854
  44.87333      2.01823   16.46844    0.11017      53886
  44.88333      2.01780   16.47991    0.11536      54510
  44.89333      2.01738   16.44822    0.11551      54039
  44.90333      2.01695   16.47026    0.11901      54058
  44.91332      2.01652   16.47056    0.10908      54117
  44.92332      2.01610   16.46791    0.11558      54289
  44.93332      2.01567   16.44876    0.11224      53862
  44.94332      2.01525   16.46334    0.11476      54030
  44.95332      2.01482   16.46931    0.10889      54101
  44.96332      2.01440   16.43107    0.11699      54202
  44.97331      2.01397   16.45291    0.12519      53559
  44.98331      2.01355   16.48090    0.11557      54003
  44.99331      2.01312   16.42844    0.11039      54226
  45.00331      2.01270   16.45375    0.11633      54078
  45.01331      2.01228   16.46049    0.11841      53424
  45.02331      2.01185   16.44417    0.11648      54322
  45.03330      2.01143   16.43758    0.12051      53693
  45.04330      2.01101   16.45013    0.10735      53636
  45.05330      2.01058   16.44927    0.11350      53966
  45.06330      2.01016   16.45753    0.12196      54152
  45.07330      2.00974   16.45060    0.11310      53759
  45.08330      2.00932   16.43682    0.11309      53787
  45.09329      2.00889   16.47670    0.11727      53844
  45.10329      2.00847   16.44663    0.10432      54225
  45.11329      2.00805   16.42843    0.11873      53379
  45.12329      2.00763   16.45266    0.12082      53971
  45.13329      2.00721   16.45974    0.11726      53656
  45.14329      2.00678   16.43797    0.11271      53801
  45.15328      2.00636   16.47120    0.11104      53858
  45.16328      2.00594   16.46229    0.11494      53758
  45.17328      2.00552   16.45177    0.12161      53642
  45.18328      2.00510   16.43801    0.11462      53894
  45.19328      2.00468   16.46433    0.11967      53278
  45.20328      2.00426   16.46544    0.12196      53758
  45.21327      2.00384   16.43432    0.10845      53736
  45.22327      2.00342   16.48155    0.11309      53735
  45.23327      2.00300   16.48504    0.11349      53350
  45.24327      2.00258   16.43484    0.11313      54037
  45.25327      2.00216   16.48523    0.11533      53567
  45.26327      2.00174   16.47138    0.11819      53431
  45.27326      2.00133   16.46665    0.11582      53964
  45.28326      2.00091   16.45852    0.11466      53460
  45.29326      2.00049   16.48097    0.11251      53287
  45.30326      2.00007   16.47648    0.11214      53686
  45.31326      1.99965   16.45032    0.11916      53614
  45.32325      1.99923   16.48840    0.11626      53618
  45.33325      1.99882   16.45654    0.11350      53360
  45.34325      1.99840   16.47161    0.12400      53619
  45.35325      1.99798   16.46390    0.11517      53577
  45.36325      1.99756   16.44350    0.11831      53336
  45.37325      1.99715   16.47117    0.11228      53325
  45.38324      1.99673   16.46542    0.11387      53456
  45.39324      1.99631   16.42290    0.11530      53539
  45.40324      1.99590   16.47713    0.10738      53473
  45.41324      1.99548   16.44511    0.12096      53259
  45.42324      1.99507   16.43697    0.11745      53840
  45.43324      1.99465   16.42262    0.11405      53136
  45.44323      1.99423   16.46012    0.11033      53276
  45.45323      1.99382   16.41373    0.11432      53666
  45.46323      1.99340   16.43201    0.11751      53224
  45.47323      1.99299   16.43873    0.11180      53220
  45.48323      1.99257   16.42535    0.11633      53614
  45.49323      1.99216   16.40750    0.11997      53123
  45.50322      1.99174   16.43881    0.11415      53166
  45.51322      1.99133   16.42808    0.12283      53442
  45.52322      1.99092   16.41086    0.11636      53352
  45.53322      1.99050   16.42131    0.11815      52755
  45.54322      1.99009   16.44052    0.11111      53507
  45.55322      1.98967   16.42721    0.10621      53302
  45.56321      1.98926   16.43656    0.11516      53094
  45.57321      1.98885   16.43172    0.12239      53606
  45.58321      1.98844   16.45858    0.12015      53036
  45.59321      1.98802   16.44566    0.11429      53141
  45.60321      1.98761   16.44253    0.10719      53283
  45.61321      1.98720   16.49426    0.11692      53357
  45.62320      1.98678   16.44703    0.11218      53011
  45.63320      1.98637   16.45262    0.11783      52932
  45.64320      1.98596   16.50862    0.11209      53426
  45.65320      1.98555   16.47105    0.11971      53023
  45.66320      1.98514   16.47795    0.12259      52973
  45.67320      1.98473   16.53758    0.11722      53345
  45.68319      1.98432   16.51584    0.11431      53040
  45.69319      1.98390   16.48557    0.12182      52815
  45.70319      1.98349   16.55595    0.11050      53186
  45.71319      1.98308   16.55093    0.11299      52960
  45.72319      1.98267   16.51690    0.11522      53048
  45.73318      1.98226   16.57570    0.11511      53153
  45.74318      1.98185   16.57390    0.11890      52939
  45.75318      1.98144   16.56330    0.11263      52894
  45.76318      1.98103   16.59990    0.11925      53064
  45.77318      1.98062   16.60815    0.11224      53416
  45.78318      1.98021   16.58086    0.10995      52644
  45.79317      1.97981   16.61165    0.12173      52853
  45.80317      1.97940   16.61641    0.11686      53089
  45.81317      1.97899   16.62864    0.11435      52869
  45.82317      1.97858   16.63126    0.12025      52904
  45.83317      1.97817   16.64382    0.12049      53137
  45.84317      1.97776   16.66052    0.11328      52522
  45.85316      1.97735   16.65222    0.11476      53172
  45.86316      1.97695   16.67006    0.12317      52755
  45.87316      1.97654   16.67539    0.11538      52791
  45.88316      1.97613   16.66945    0.11094      52919
  45.89316      1.97572   16.69736    0.11743      52887
  45.90316      1.97532   16.70503    0.11794      52579
  45.91315      1.97491   16.71164    0.11984      52993
  45.92315      1.97450   16.70891    0.11554      52909
