[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  57.03061      1.61351   12.53093    0.10691      47768
  57.04061      1.61325   12.52198    0.10094      47318
  57.05061      1.61300   12.51573    0.11399      47200
  57.06061      1.61274   12.54973    0.11566      47618
  57.07061      1.61248   12.53636    0.10280      46989
  57.08060      1.61222   12.54226    0.10616      47537
  57.09060      1.61196   12.55353    0.11292      47678
  57.10060      1.61170   12.54003    0.11124      46910
  57.11060      1.61144   12.56205    0.10370      47487
  57.12060      1.61119   12.54881    0.09661      47181
  57.13060      1.61093   12.56550    0.10306      46729
  57.14059      1.61067   12.56777    0.09850      47374
  57.15059      1.61041   12.57031    0.10171      47317
  57.16059      1.61015   12.57003    0.10562      47098
  57.17059      1.60990   12.58907    0.10688      47477
  57.18059      1.60964   12.58278    0.10111      47275
  57.19058      1.60938   12.59350    0.11417      47284
  57.20058      1.60912   12.60165    0.10525      47460
  57.21058      1.60887   12.59272    0.10682      46963
  57.22058      1.60861   12.60740    0.11027      47592
  57.23058      1.60835   12.61456    0.11615      47432
  57.24058      1.60809   12.60261    0.10575      47051
  57.25057      1.60784   12.61869    0.10434      47558
  57.26057      1.60758   12.62534    0.10141      47687
  57.27057      1.60732   12.61457    0.10684      47097
  57.28057      1.60707   12.63039    0.11055      46911
  57.29057      1.60681   12.62732    0.09488      47232
  57.30056      1.60655   12.62070    0.09934      47038
  57.31056      1.60630   12.64192    0.10515      47177
  57.32056      1.60604   12.63503    0.10571      47113
  57.33056      1.60578   12.63770    0.11164      47497
  57.34056      1.60553   12.65453    0.10147      47473
  57.35056      1.60527   12.64717    0.10630      47078
  57.36055      1.60501   12.65155    0.10896      47515
  57.37055      1.60476   12.66436    0.11378      47569
  57.38055      1.60450   12.64577    0.11204      46819
  57.39055      1.60425   12.66953    0.10070      47677
  57.40055      1.60399   12.66537    0.11712      47446
  57.41054      1.60374   12.66707    0.11076      46967
  57.42054      1.60348   12.67829    0.09935      47702
  57.43054      1.60322   12.67636    0.10324      47127
  57.44054      1.60297   12.67170    0.10397      46773
  57.45054      1.60271   12.69091    0.10181      47333
  57.46054      1.60246   12.68540    0.10217      47001
  57.47053      1.60220   12.70091    0.09640      47318
  57.48053      1.60195   12.70661    0.11625      47275
  57.49053      1.60169   12.70768    0.10877      47239
  57.50053      1.60144   12.71309    0.10836      47545
  57.51053      1.60119   12.72973    0.10483      47360
  57.52052      1.60093   12.71841    0.10824      47143
  57.53052      1.60068   12.73296    0.11048      47447
  57.54052      1.60042   12.73765    0.11074      47434
  57.55052      1.60017   12.74490    0.11324      46985
  57.56052      1.59991   12.76281    0.10193      47757
  57.57052      1.59966   12.75023    0.10246      47134
  57.58051      1.59941   12.76931    0.10973      47255
  57.59051      1.59915   12.76133    0.10928      47093
  57.60051      1.59890   12.77390    0.10113      47067
  57.61051      1.59864   12.77647    0.09818      47073
  57.62051      1.59839   12.78736    0.10335      47415
  57.63050      1.59814   12.79222    0.11243      47128
  57.64050      1.59788   12.80542    0.10307      47346
  57.65050      1.59763   12.81462    0.10494      47281
  57.66050      1.59738   12.81082    0.11737      47349
  57.67050      1.59712   12.82661    0.10862      47160
  57.68050      1.59687   12.81862    0.10432      47322
  57.69049      1.59662   12.83337    0.11664      47417
  57.70049      1.59636   12.84556    0.10954      47444
  57.71049      1.59611   12.84579    0.10801      47244
  57.72049      1.59586   12.85945    0.11009      47423
  57.73049      1.59561   12.86048    0.09949      47508
  57.74048      1.59535   12.86239    0.10572      47032
  57.75048      1.59510   12.86989    0.10628      46925
  57.76048      1.59485   12.88194    0.10982      47266
  57.77048      1.59460   12.88147    0.09652      46992
  57.78048      1.59434   12.90161    0.10226      47285
  57.79048      1.59409   12.90690    0.11390      47320
  57.80047      1.59384   12.92130    0.10957      47343
  57.81047      1.59359   12.92306    0.11338      47235
  57.82047      1.59334   12.93471    0.09845      47439
  57.83047      1.59309   12.93965    0.11442      47431
  57.84047      1.59283   12.94721    0.11699      47254
  57.85046      1.59258   12.95874    0.10560      47264
  57.86046      1.59233   12.97646    0.10762      47486
  57.87046      1.59208   12.97314    0.11659      47168
  57.88046      1.59183   12.98511    0.10033      47269
  57.89046      1.59158   12.99547    0.10855      47583
  57.90046      1.59133   12.99787    0.10319      46898
  57.91045      1.59108   13.00000    0.10775      47095
  57.92045      1.59082   13.01797    0.10068      47018
  57.93045      1.59057   13.02341    0.11299      47163
  57.94045      1.59032   13.02927    0.10148      47341
  57.95045      1.59007   13.03438    0.11082      47102
  57.96044      1.58982   13.04515    0.10536      47255
  57.97044      1.58957   13.06771    0.11329      47774
  57.98044      1.58932   13.05997    0.11718      47182
  57.99044      1.58907   13.07509    0.10299      47212
  58.00044      1.58882   13.08534    0.11286      47608
  58.01044      1.58857   13.07638    0.11315      47212
  58.02043      1.58832   13.09750    0.10727      47358
  58.03043      1.58807   13.10411    0.10861      47424
  58.04043      1.58782   13.10538    0.10386      47336
  58.05043      1.58757   13.11624    0.10958      47061
  58.06043      1.58732   13.12797    0.10702      47038
  58.07042      1.58707   13.12015    0.10379      47026
  58.08042      1.58682   13.14182    0.10289      47297
  58.09042      1.58657   13.14645    0.10629      47266
  58.10042      1.58632   13.15236    0.11175      46967
  58.11042      1.58608   13.17248    0.10933      47631
  58.12041      1.58583   13.16929    0.10481      47198
  58.13041      1.58558   13.17603    0.11488      47134
  58.14041      1.58533   13.20259    0.11378      47452
  58.15041      1.58508   13.19761    0.11125      47261
  58.16041      1.58483   13.20437    0.10833      47419
  58.17041      1.58458   13.22183    0.10617      47673
  58.18040      1.58433   13.22337    0.12351      47073
  58.19040      1.58409   13.23382    0.10212      47430
  58.20040      1.58384   13.25170    0.10734      47443
  58.21040      1.58359   13.23370    0.10460      46759
  58.22040      1.58334   13.25922    0.11081      47202
  58.23039      1.58309   13.26711    0.10326      47248
  58.24039      1.58285   13.26520    0.10567      46718
  58.25039      1.58260   13.29357    0.10605      47619
  58.26039      1.58235   13.28619    0.10895      47357
  58.27039      1.58210   13.28924    0.10705      47032
  58.28039      1.58185   13.31082    0.11645      47619
  58.29038      1.58161   13.31436    0.11227      47408
  58.30038      1.58136   13.31867    0.11260      47235
  58.31038      1.58111   13.33462    0.11008      47637
  58.32038      1.58086   13.33192    0.11048      47152
  58.33038      1.58062   13.34261    0.11637      47235
  58.34037      1.58037   13.36018    0.10530      47549
  58.35037      1.58012   13.35224    0.10898      47099
  58.36037      1.57988   13.37084    0.10871      47051
  58.37037      1.57963   13.38173    0.10706      47295
  58.38037      1.57938   13.36979    0.10994      46680
  58.39037      1.57914   13.40576    0.10346      47465
  58.40036      1.57889   13.41225    0.10984      47346
  58.41036      1.57864   13.40997    0.10357      46899
  58.42036      1.57840   13.43615    0.11039      47630
  58.43036      1.57815   13.44386    0.11384      47353
  58.44036      1.57790   13.44462    0.11635      46981
  58.45035      1.57766   13.47365    0.11555      47549
  58.46035      1.57741   13.48483    0.11011      47496
  58.47035      1.57717   13.48493    0.10619      46999
  58.48035      1.57692   13.51642    0.12024      47710
  58.49035      1.57667   13.52610    0.11025      47349
  58.50035      1.57643   13.53750    0.10561      47246
  58.51034      1.57618   13.55299    0.10790      47223
  58.52034      1.57594   13.56277    0.10610      47146
  58.53034      1.57569   13.58376    0.11461      46984
  58.54034      1.57545   13.60488    0.10680      47354
  58.55034      1.57520   13.60800    0.10708      46900
  58.56033      1.57496   13.64441    0.10794      47432
  58.57033      1.57471   13.65478    0.10639      47571
  58.58033      1.57447   13.66061    0.11374      47000
  58.59033      1.57422   13.69534    0.11800      47425
  58.60033      1.57398   13.70755    0.11854      47417
  58.61033      1.57373   13.72378    0.10973      47095
  58.62032      1.57349   13.74887    0.10925      47638
  58.63032      1.57324   13.76078    0.11513      47469
  58.64032      1.57300   13.77046    0.11856      47001
  58.65032      1.57276   13.80883    0.10894      47574
  58.66032      1.57251   13.81505    0.10799      47305
  58.67031      1.57227   13.82767    0.10455      46942
  58.68031      1.57202   13.84816    0.11589      47196
  58.69031      1.57178   13.86584    0.11152      47131
  58.70031      1.57153   13.88179    0.10548      47044
  58.71031      1.57129   13.90796    0.11320      47374
  58.72031      1.57105   13.92411    0.10687      47294
  58.73030      1.57080   13.94221    0.10990      47374
  58.74030      1.57056   13.95089    0.12314      47474
  58.75030      1.57032   13.97512    0.11758      47325
  58.76030      1.57007   13.98676    0.11541      47108
  58.77030      1.56983   14.01177    0.10903      47718
  58.78029      1.56959   14.02830    0.11648      47204
  58.79029      1.56934   14.03648    0.11802      47367
  58.80029      1.56910   14.06137    0.10680      47564
  58.81029      1.56886   14.06975    0.11760      47031
  58.82029      1.56862   14.08690    0.10215      47275
  58.83029      1.56837   14.10525    0.11307      47368
  58.84028      1.56813   14.11860    0.11485      46895
  58.85028      1.56789   14.13916    0.10932      47307
  58.86028      1.56764   14.15095    0.11221      47196
  58.87028      1.56740   14.16948    0.10324      47263
  58.88028      1.56716   14.18608    0.11642      47497
  58.89027      1.56692   14.20259    0.12575      47126
  58.90027      1.56668   14.21679    0.11079      47366
  58.91027      1.56643   14.23200    0.12397      47528
  58.92027      1.56619   14.24317    0.11013      47236
  58.93027      1.56595   14.26813    0.11319      47441
  58.94027      1.56571   14.28190    0.11993      47477
  58.95026      1.56547   14.29553    0.11257      47202
  58.96026      1.56522   14.31898    0.10999      47342
