2thetadeg,intx,d-value,sigx,count
51.4122,10.97761,1.77584,0.09667,48371
51.4222,10.98653,1.77552,0.09552,48689
51.4322,11.00483,1.7752,0.08747,48844
51.4422,11.00226,1.77488,0.10426,48427
51.4522,11.02179,1.77456,0.0986,48772
51.4622,11.03123,1.77424,0.09684,48478
51.4722,11.02964,1.77391,0.10443,48628
51.4822,11.05293,1.77359,0.09682,48957
51.4922,11.06185,1.77327,0.09522,48565
51.5022,11.06924,1.77295,0.09858,48336
51.5122,11.08689,1.77263,0.09711,48705
51.5222,11.0953,1.77231,0.09631,48602
51.5322,11.11129,1.77199,0.09464,48570
51.5422,11.12428,1.77167,0.09562,48664
51.5522,11.12031,1.77135,0.09036,48522
51.5622,11.14363,1.77103,0.09029,48301
51.5722,11.15539,1.77071,0.09626,48699
51.5822,11.16271,1.77039,0.09919,48462
51.5922,11.18421,1.77007,0.10356,48556
51.6022,11.19081,1.76975,0.09911,48589
51.6122,11.20614,1.76943,0.09172,48757
51.6222,11.22118,1.76911,0.09323,48308
51.6322,11.23427,1.76879,0.10749,48702
51.6422,11.24995,1.76847,0.09897,48575
51.6522,11.26659,1.76816,0.10619,48500
51.6622,11.27356,1.76784,0.09956,48621
51.6722,11.29023,1.76752,0.09353,48478
51.6822,11.29566,1.7672,0.09271,48286
51.6922,11.3276,1.76688,0.097,48726
51.7022,11.3336,1.76656,0.09708,48632
51.7122,11.32872,1.76625,0.09128,48354
51.7222,11.36051,1.76593,0.09841,48465
51.7322,11.36532,1.76561,0.09771,48423
51.7422,11.37576,1.76529,0.09688,48340
51.7522,11.408,1.76497,0.09357,48718
51.7622,11.4058,1.76466,0.1005,48239
51.7722,11.43,1.76434,0.10117,48548
51.7822,11.44511,1.76402,0.10816,48742
51.7922,11.45074,1.76371,0.09615,48410
51.8022,11.47137,1.76339,0.09328,48555
51.8122,11.47901,1.76307,0.10335,48529
51.8221,11.5025,1.76276,0.10708,48187
51.8321,11.52007,1.76244,0.10264,48580
51.8421,11.52659,1.76212,0.10003,48478
51.8521,11.53994,1.76181,0.09192,48345
51.8621,11.57145,1.76149,0.09182,48596
51.8721,11.57809,1.76117,0.09489,48485
51.8821,11.57946,1.76086,0.09996,48361
51.8921,11.59943,1.76054,0.10542,48255
51.9021,11.62821,1.76023,0.09352,48355
51.9121,11.6338,1.75991,0.09637,48501
51.9221,11.65116,1.7596,0.10028,48388
51.9321,11.67515,1.75928,0.10036,48453
51.9421,11.67772,1.75897,0.09889,48323
51.9521,11.70213,1.75865,0.1058,48444
51.9621,11.71692,1.75834,0.10184,48704
51.9721,11.7284,1.75802,0.10391,48226
51.9821,11.75479,1.75771,0.09912,48539
51.9921,11.76252,1.75739,0.10087,48304
52.0021,11.76792,1.75708,0.1049,48124
52.0121,11.80086,1.75676,0.09629,48544
52.0221,11.79008,1.75645,0.10227,48292
52.0321,11.82904,1.75613,0.08823,48525
52.0421,11.81806,1.75582,0.09569,48288
52.0521,11.83973,1.75551,0.09496,48277
52.0621,11.85501,1.75519,0.10541,48423
52.0721,11.86079,1.75488,0.10569,48201
52.0821,11.88586,1.75457,0.10034,48387
52.0921,11.89345,1.75425,0.09596,48618
52.1021,11.88361,1.75394,0.09705,48088
52.1121,11.91727,1.75363,0.10778,48491
52.1221,11.92624,1.75331,0.10356,48484
52.1321,11.92158,1.753,0.10193,47965
52.1421,11.95365,1.75269,0.10337,48672
52.1521,11.93719,1.75238,0.10628,48222
52.1621,11.96721,1.75206,0.09837,48171
52.1721,11.96269,1.75175,0.09863,48571
52.1821,11.97312,1.75144,0.09907,48224
52.1921,11.97677,1.75113,0.09464,48437
52.2021,11.98687,1.75082,0.09828,48184
52.2121,11.98121,1.7505,0.1009,48085
52.2221,12.00272,1.75019,0.09461,48418
52.2321,11.99338,1.74988,0.09875,48064
52.2421,12.01133,1.74957,0.10085,48529
52.2521,12.01531,1.74926,0.11319,48371
52.2621,12.00355,1.74895,0.10142,47978
52.2721,12.03073,1.74864,0.09773,48620
52.2821,12.02584,1.74833,0.09718,48176
52.2921,12.02405,1.74801,0.10776,48239
52.3021,12.02992,1.7477,0.10832,48602
52.3121,12.02542,1.74739,0.10427,48050
52.3221,12.03475,1.74708,0.10153,48087
52.3321,12.02882,1.74677,0.0989,48432
52.3421,12.03762,1.74646,0.099,48236
52.3521,12.02404,1.74615,0.08967,48223
52.3621,12.0202,1.74584,0.10052,48205
52.3721,12.03012,1.74553,0.09831,48345
52.3821,12.00643,1.74522,0.10207,48126
52.3921,12.01585,1.74491,0.1018,47813
52.4021,12.01195,1.7446,0.09744,48685
52.412,12.00033,1.7443,0.1017,48140
52.422,11.99023,1.74399,0.10039,47998
52.432,11.99973,1.74368,0.10859,48647
52.442,11.9698,1.74337,0.10303,47887
52.452,11.98238,1.74306,0.10493,48385
52.462,11.96616,1.74275,0.09489,48628
52.472,11.94764,1.74244,0.10455,47919
52.482,11.93614,1.74213,0.10395,48196
52.492,11.92676,1.74183,0.11386,47981
52.502,11.92237,1.74152,0.08999,48313
52.512,11.90192,1.74121,0.09575,48221
52.522,11.89334,1.7409,0.09265,48171
52.532,11.86106,1.74059,0.09756,48300
52.542,11.84872,1.74029,0.10435,47933
52.552,11.84034,1.73998,0.10133,47960
52.562,11.83724,1.73967,0.09541,48479
52.572,11.79865,1.73936,0.10195,47834
52.582,11.8019,1.73906,0.09876,48509
52.592,11.7716,1.73875,0.10387,48279
52.602,11.76491,1.73844,0.10507,48043
52.612,11.74607,1.73814,0.09796,48264
52.622,11.72801,1.73783,0.1038,48157
52.632,11.71348,1.73752,0.10929,48310
52.642,11.68661,1.73722,0.09513,48083
52.652,11.66318,1.73691,0.10521,47683
52.662,11.67287,1.7366,0.09506,48632
52.672,11.6313,1.7363,0.09649,47983
52.682,11.61431,1.73599,0.09481,47984
52.692,11.59747,1.73569,0.09344,48316
52.702,11.5752,1.73538,0.09237,47832
52.712,11.55997,1.73507,0.10123,48210
52.722,11.54986,1.73477,0.09925,48076
52.732,11.51625,1.73446,0.1048,48002
52.742,11.50746,1.73416,0.09826,48126
52.752,11.48113,1.73385,0.09686,48258
52.762,11.46946,1.73355,0.09703,48231
52.772,11.45467,1.73324,0.10538,48230
52.782,11.41287,1.73294,0.10593,47762
52.792,11.42316,1.73263,0.09922,48524
52.802,11.38377,1.73233,0.09753,48051
52.812,11.35978,1.73202,0.10915,47617
52.822,11.352,1.73172,0.09119,48425
52.832,11.31721,1.73142,0.09257,47840
52.842,11.30697,1.73111,0.09092,48232
52.852,11.28572,1.73081,0.0977,48152
52.862,11.24785,1.7305,0.09879,47696
52.872,11.25278,1.7302,0.09483,48261
52.882,11.2235,1.7299,0.09299,48001
52.892,11.19895,1.72959,0.10436,47955
52.902,11.19874,1.72929,0.09696,48341
52.912,11.15825,1.72899,0.10073,47744
52.922,11.14908,1.72868,0.09601,48467
52.932,11.12919,1.72838,0.0993,48133
52.942,11.09731,1.72808,0.09983,47614
52.952,11.09907,1.72777,0.09939,48443
52.962,11.06969,1.72747,0.10626,47959
52.972,11.03867,1.72717,0.10003,48004
52.982,11.03436,1.72687,0.08932,48099
52.9919,11.01147,1.72657,0.09472,47833
53.0019,10.99479,1.72626,0.09404,48267
53.0119,10.9625,1.72596,0.09158,47596
53.0219,10.94722,1.72566,0.09692,47931
53.0319,10.94402,1.72536,0.08856,48304
53.0419,10.91276,1.72506,0.10632,47668
53.0519,10.88964,1.72475,0.09492,48248
53.0619,10.88627,1.72445,0.0962,48180
53.0719,10.844,1.72415,0.09591,47677
53.0819,10.8449,1.72385,0.09921,48023
53.0919,10.82028,1.72355,0.0972,48151
53.1019,10.80204,1.72325,0.09935,48098
53.1119,10.79667,1.72295,0.09814,48102
53.1219,10.76252,1.72265,0.09602,48034
53.1319,10.73693,1.72235,0.09971,47922
53.1419,10.73247,1.72205,0.09795,47886
53.1519,10.70484,1.72175,0.09428,47784
53.1619,10.70227,1.72144,0.08679,48379
53.1719,10.66439,1.72114,0.08781,47699
53.1819,10.65397,1.72084,0.09486,47832
53.1919,10.64603,1.72054,0.09823,48055
53.2019,10.61922,1.72025,0.09565,47759
53.2119,10.60423,1.71995,0.08929,48187
53.2219,10.58702,1.71965,0.10225,47721
53.2319,10.57408,1.71935,0.09343,47991
53.2419,10.57482,1.71905,0.09775,48229
53.2519,10.53841,1.71875,0.09744,47956
53.2619,10.52737,1.71845,0.0967,47910
53.2719,10.52233,1.71815,0.09746,48169
53.2819,10.50256,1.71785,0.09833,48005
53.2919,10.47438,1.71755,0.09883,47753
53.3019,10.46859,1.71725,0.09345,47699
53.3119,10.45742,1.71696,0.0918,47986
53.3219,10.44611,1.71666,0.08197,48208
53.3319,10.42133,1.71636,0.09341,47592
53.3419,10.40467,1.71606,0.09803,47982
53.3519,10.39798,1.71576,0.0867,47753
53.3619,10.37543,1.71546,0.09341,47871
53.3719,10.36917,1.71517,0.09794,47975
53.3819,10.35675,1.71487,0.09585,48021
53.3919,10.33135,1.71457,0.08979,47790
53.4019,10.32728,1.71427,0.09842,47920
53.4119,10.31412,1.71398,0.09766,48025
53.4219,10.29871,1.71368,0.09454,48072
53.4319,10.27929,1.71338,0.09591,47764
53.4419,10.27574,1.71309,0.09456,48159
53.4519,10.25402,1.71279,0.09619,47872
53.4619,10.23998,1.71249,0.10099,47697
53.4719,10.21706,1.7122,0.08774,47549
53.4819,10.22134,1.7119,0.08446,48203
53.4919,10.20392,1.7116,0.09112,47746
53.5019,10.17882,1.71131,0.08901,47885
53.5119,10.17315,1.71101,0.09041,47697
53.5219,10.16627,1.71071,0.09752,47886
53.5319,10.14443,1.71042,0.09209,48008
53.5419,10.1369,1.71012,0.08812,47785
53.5519,10.11895,1.70983,0.09505,47776
53.5619,10.12051,1.70953,0.10393,47795
53.5719,10.10322,1.70924,0.09107,48168
53.5818,10.08418,1.70894,0.09364,47870
53.5918,10.08339,1.70864,0.09508,47830
53.6018,10.06345,1.70835,0.10046,47941
53.6118,10.05285,1.70805,0.09137,47910
53.6218,10.05019,1.70776,0.09679,47611
53.6318,10.02811,1.70747,0.08977,47878
53.6418,10.02376,1.70717,0.08238,47850
53.6518,10.01527,1.70688,0.09349,47796
53.6618,9.99483,1.70658,0.08983,47548
53.6718,9.99086,1.70629,0.09148,47989
53.6818,9.98133,1.70599,0.08716,47814
53.6918,9.97011,1.7057,0.09488,47700
53.7018,9.96232,1.7054,0.09142,47892
53.7118,9.94183,1.70511,0.10258,47792
53.7218,9.94995,1.70482,0.08668,47835
53.7318,9.93813,1.70452,0.09133,48096
53.7418,9.92074,1.70423,0.10334,47725
53.7518,9.917,1.70394,0.09486,47886
53.7618,9.90248,1.70364,0.0923,47941
53.7718,9.89151,1.70335,0.09323,47562
53.7818,9.88459,1.70306,0.09481,47825
53.7918,9.86408,1.70276,0.09065,47710
53.8018,9.87562,1.70247,0.08241,47990
53.8118,9.85261,1.70218,0.08986,47601
53.8218,9.83082,1.70189,0.08505,47586
53.8318,9.83841,1.70159,0.09599,47812
53.8418,9.83642,1.7013,0.08875,47733
53.8518,9.8038,1.70101,0.09426,47677
53.8618,9.82066,1.70072,0.08812,48134
53.8718,9.78928,1.70042,0.09655,47584
53.8818,9.79631,1.70013,0.08912,47873
53.8918,9.77777,1.69984,0.09957,47632
53.9018,9.77989,1.69955,0.09376,47923
53.9118,9.77493,1.69926,0.08517,48073
53.9218,9.75403,1.69897,0.10049,47585
53.9318,9.74824,1.69867,0.09365,47705
53.9418,9.74167,1.69838,0.09939,47950
53.9518,9.72895,1.69809,0.08386,47498
53.9618,9.73079,1.6978,0.08293,47674
53.9718,9.7152,1.69751,0.08742,47986
53.9818,9.7028,1.69722,0.08918,47411
53.9918,9.71148,1.69693,0.09364,47663
54.0018,9.68236,1.69664,0.08676,47735
54.0118,9.68787,1.69635,0.09194,47631
54.0218,9.6869,1.69606,0.08912,48063
54.0318,9.66366,1.69577,0.09107,47494
54.0418,9.67249,1.69548,0.09831,47798
54.0518,9.66969,1.69519,0.09538,47952
54.0618,9.64527,1.6949,0.08708,47594
54.0718,9.66412,1.69461,0.09288,48099
54.0818,9.63901,1.69432,0.09816,47624
54.0918,9.6354,1.69403,0.09046,47688
54.1018,9.63703,1.69374,0.09368,47750
54.1118,9.61423,1.69345,0.09268,47490
54.1218,9.6223,1.69316,0.0845,47744
54.1318,9.61925,1.69287,0.0807,47774
54.1418,9.59045,1.69258,0.08686,47363
54.1518,9.61273,1.69229,0.09038,48009
54.1617,9.59192,1.692,0.09449,47436
54.1717,9.58506,1.69172,0.0959,47568
54.1817,9.60346,1.69143,0.08552,48075
54.1917,9.56641,1.69114,0.08474,47596
54.2017,9.58514,1.69085,0.10046,47644
54.2117,9.58812,1.69056,0.09312,48000
54.2217,9.54828,1.69027,0.09321,47476
54.2317,9.57717,1.68999,0.09599,47832
54.2417,9.55892,1.6897,0.08739,47697
54.2517,9.55269,1.68941,0.09231,47702
54.2617,9.55946,1.68912,0.09458,47904
54.2717,9.52752,1.68883,0.09539,47294
54.2817,9.54415,1.68855,0.07707,47726
54.2917,9.53444,1.68826,0.09056,47626
54.3017,9.5129,1.68797,0.08486,47367
54.3117,9.533,1.68769,0.08664,47946
54.3217,9.51423,1.6874,0.09077,47738
54.3317,9.50056,1.68711,0.09264,47284
54.3417,9.5188,1.68683,0.09424,47863
54.3517,9.48683,1.68654,0.08986,47486
54.3617,9.50544,1.68625,0.08804,48012
54.3717,9.48978,1.68597,0.0915,47707
54.3817,9.47339,1.68568,0.0949,47326
54.3917,9.48591,1.68539,0.09455,47986
54.4017,9.47056,1.68511,0.0942,47861
54.4117,9.4571,1.68482,0.09262,47317
54.4217,9.4553,1.68453,0.08958,47847
54.4317,9.44498,1.68425,0.08873,47526
54.4417,9.44914,1.68396,0.07915,47703
54.4517,9.42652,1.68368,0.09365,47375
54.4617,9.41821,1.68339,0.08332,47345
54.4717,9.42601,1.68311,0.08664,48024
54.4817,9.42201,1.68282,0.09021,47511
54.4917,9.40559,1.68254,0.09345,47353
54.5017,9.41037,1.68225,0.08746,47945
54.5117,9.39859,1.68197,0.0975,47548
54.5217,9.39368,1.68168,0.08753,47722
54.5317,9.3911,1.6814,0.09188,47695
54.5417,9.37789,1.68111,0.09112,47426
54.5517,9.39473,1.68083,0.0972,48057
54.5617,9.37351,1.68054,0.09415,47628
54.5717,9.36573,1.68026,0.09268,47526
54.5817,9.37724,1.67997,0.08977,47667
54.5917,9.35466,1.67969,0.08466,47396
54.6017,9.35869,1.67941,0.08338,47523
54.6117,9.35452,1.67912,0.08373,47794
54.6217,9.34721,1.67884,0.08589,47207
54.6317,9.35263,1.67856,0.09462,47673
54.6417,9.34457,1.67827,0.0825,47585
54.6517,9.34535,1.67799,0.08718,47437
54.6617,9.33705,1.67771,0.09499,47942
54.6717,9.33916,1.67742,0.09509,47289
54.6817,9.32581,1.67714,0.08789,47587
54.6917,9.33476,1.67686,0.09369,47918
54.7017,9.32747,1.67657,0.08697,47582
54.7117,9.32332,1.67629,0.09483,47543
54.7217,9.32455,1.67601,0.09344,47666
54.7317,9.30905,1.67573,0.09424,47634
54.7417,9.32346,1.67544,0.09195,47687
54.7516,9.29677,1.67516,0.08776,47466
54.7616,9.29791,1.67488,0.07583,47386
54.7716,9.30044,1.6746,0.08563,47580
54.7816,9.28672,1.67431,0.09661,47332
54.7916,9.29172,1.67403,0.08245,47676
54.8016,9.28365,1.67375,0.09228,47487
54.8116,9.27448,1.67347,0.09,47308
54.8216,9.2903,1.67319,0.08648,48054
54.8316,9.26022,1.67291,0.08827,47314
54.8416,9.26795,1.67262,0.09745,47628
54.8516,9.2757,1.67234,0.09081,47667
54.8616,9.25701,1.67206,0.09562,47677
54.8716,9.25614,1.67178,0.08864,47518
54.8816,9.25009,1.6715,0.08676,47730
54.8916,9.25282,1.67122,0.09661,47522
54.9016,9.24264,1.67094,0.09968,47508
54.9116,9.23824,1.67066,0.08453,47462
54.9216,9.23737,1.67038,0.07766,47499
54.9316,9.22812,1.6701,0.08519,47541
54.9416,9.22,1.66982,0.08604,47234
54.9516,9.22671,1.66954,0.08543,47399
54.9616,9.225,1.66926,0.10265,47761
54.9716,9.22066,1.66898,0.08294,47452
54.9816,9.21679,1.6687,0.08797,47663
54.9916,9.2169,1.66842,0.09581,47239
55.0016,9.21355,1.66814,0.08719,47708
55.0116,9.21619,1.66786,0.09282,47808
55.0216,9.22042,1.66758,0.09302,47507
55.0316,9.20245,1.6673,0.08902,47572
55.0416,9.22031,1.66702,0.09529,47638
55.0516,9.19795,1.66674,0.09041,47603
55.0616,9.20141,1.66646,0.08997,47340
55.0716,9.20662,1.66618,0.08806,47497
55.0816,9.19969,1.6659,0.07962,47311
55.0916,9.19513,1.66563,0.08201,47574
55.1016,9.19139,1.66535,0.08575,47299
55.1116,9.18984,1.66507,0.08962,47513
55.1216,9.20316,1.66479,0.0881,47510
55.1316,9.18764,1.66451,0.09152,47506
55.1416,9.1794,1.66423,0.08963,47568
55.1516,9.18545,1.66396,0.09008,47370
55.1616,9.19316,1.66368,0.08715,47818
55.1716,9.17262,1.6634,0.09734,47483
55.1816,9.17413,1.66312,0.08998,47457
55.1916,9.16863,1.66284,0.09731,47521
55.2016,9.18262,1.66257,0.08534,47678
55.2116,9.17185,1.66229,0.09168,47752
55.2216,9.15592,1.66201,0.09381,47284
55.2316,9.1506,1.66174,0.08455,47075
55.2416,9.16502,1.66146,0.08395,47674
55.2516,9.14406,1.66118,0.07891,47311
55.2616,9.1485,1.6609,0.09004,47632
55.2716,9.13932,1.66063,0.08525,47344
55.2816,9.13767,1.66035,0.08707,47276
55.2916,9.14779,1.66007,0.09407,47713
55.3016,9.12924,1.6598,0.08792,47370
55.3116,9.12986,1.65952,0.08768,47417
55.3216,9.13579,1.65925,0.09674,47762
55.3315,9.12907,1.65897,0.08758,47287
55.3415,9.12011,1.65869,0.08937,47662
55.3515,9.12704,1.65842,0.09712,47614
55.3615,9.1114,1.65814,0.09332,47501
55.3715,9.12038,1.65787,0.08785,47494
55.3815,9.10624,1.65759,0.08478,47464
55.3915,9.10791,1.65731,0.08727,47172
55.4015,9.10776,1.65704,0.08669,47589
55.4115,9.09542,1.65676,0.08094,47179
55.4215,9.10079,1.65649,0.08529,47487
55.4315,9.10509,1.65621,0.08371,47658
55.4415,9.09419,1.65594,0.09404,46982
55.4515,9.09175,1.65566,0.08722,47702
55.4615,9.09645,1.65539,0.09787,47537
55.4715,9.08141,1.65511,0.08776,47249
55.4815,9.09287,1.65484,0.0888,47669
55.4915,9.084,1.65456,0.08983,47481
55.5015,9.0802,1.65429,0.09281,47459
55.5115,9.0873,1.65402,0.09081,47674
55.5215,9.07173,1.65374,0.09322,47371
55.5315,9.07715,1.65347,0.08956,47608
55.5415,9.07022,1.65319,0.08662,47530
55.5515,9.06768,1.65292,0.08308,47060
55.5615,9.05787,1.65265,0.07826,47378
55.5715,9.05596,1.65237,0.09033,47393
55.5815,9.05645,1.6521,0.08668,47181
55.5915,9.05867,1.65183,0.08808,47580
55.6015,9.04677,1.65155,0.08729,47280
55.6115,9.05183,1.65128,0.08524,47454
55.6215,9.05617,1.65101,0.09924,47690
55.6315,9.03362,1.65073,0.0911,47247
55.6415,9.05032,1.65046,0.08825,47757
55.6515,9.04161,1.65019,0.09061,47343
55.6615,9.03109,1.64991,0.09204,47247
55.6715,9.04683,1.64964,0.09034,48007
55.6815,9.02718,1.64937,0.09201,47428
55.6915,9.02284,1.6491,0.09419,47281
55.7015,9.03081,1.64882,0.07972,47378
55.7115,9.01355,1.64855,0.08447,47157
55.7215,9.01689,1.64828,0.08445,47246
55.7315,9.01216,1.64801,0.08117,47628
55.7415,9.00432,1.64774,0.09338,46938
55.7515,9.00999,1.64746,0.08354,47680
55.7615,9.00585,1.64719,0.0876,47510
55.7715,9.00402,1.64692,0.09009,47125
55.7815,9.00886,1.64665,0.089,47704
55.7915,8.99984,1.64638,0.09184,47432
55.8015,8.99639,1.64611,0.09862,47330
55.8115,8.99967,1.64584,0.08338,47716
55.8215,8.98744,1.64556,0.09108,46966
55.8315,9.00169,1.64529,0.09498,47819
55.8415,8.98901,1.64502,0.09132,47667
55.8515,8.98675,1.64475,0.09155,47080
55.8615,8.99147,1.64448,0.08216,47651
55.8715,8.97763,1.64421,0.08279,47090
55.8815,8.97221,1.64394,0.0826,47004
55.8915,8.98773,1.64367,0.08534,47524
55.9015,8.97862,1.6434,0.09106,47281
55.9115,8.97678,1.64313,0.08391,47368
55.9214,8.98415,1.64286,0.08971,47678
55.9314,8.96992,1.64259,0.08698,47025
55.9414,8.97731,1.64232,0.09447,47629
55.9514,8.98493,1.64205,0.08976,47325
55.9614,8.96418,1.64178,0.09169,47350
55.9714,8.98282,1.64151,0.08574,47756
55.9814,8.97825,1.64124,0.09634,47614
55.9914,8.95717,1.64097,0.08701,47178
56.0014,8.97614,1.6407,0.09449,47527
56.0114,8.97201,1.64043,0.09095,47262
56.0214,8.96562,1.64016,0.08363,47475
56.0314,8.95612,1.63989,0.07923,47198
56.0414,8.95573,1.63963,0.08562,46939
56.0514,8.95691,1.63936,0.08569,47507
56.0614,8.96641,1.63909,0.08411,47332
56.0714,8.94877,1.63882,0.09186,47302
56.0814,8.96215,1.63855,0.08579,47467
56.0914,8.95689,1.63828,0.08562,47288
56.1014,8.9475,1.63801,0.0932,47403
56.1114,8.95178,1.63775,0.09074,47711
56.1214,8.95457,1.63748,0.0922,47020
56.1314,8.94165,1.63721,0.08738,47711
56.1414,8.94827,1.63694,0.08929,47504
56.1514,8.93769,1.63667,0.09387,47238
56.1614,8.93969,1.63641,0.0974,47574
56.1714,8.93918,1.63614,0.07976,47643
56.1814,8.92043,1.63587,0.09106,46720
56.1914,8.92626,1.6356,0.07986,47333
56.2014,8.92566,1.63534,0.08095,47117
56.2114,8.92386,1.63507,0.0849,47429
56.2214,8.92881,1.6348,0.09165,47555
56.2314,8.91251,1.63454,0.08837,47205
56.2414,8.92103,1.63427,0.08706,47204
56.2514,8.91515,1.634,0.08873,47625
56.2614,8.912,1.63374,0.09288,47303
56.2714,8.91562,1.63347,0.08643,47453
56.2814,8.91299,1.6332,0.09395,47297
56.2914,8.8948,1.63294,0.09451,47405
56.3014,8.91525,1.63267,0.08903,47673
56.3114,8.90199,1.6324,0.08758,47335
56.3214,8.90117,1.63214,0.09495,47316
56.3314,8.90517,1.63187,0.08328,47441
56.3414,8.8926,1.63161,0.08645,46891
56.3514,8.89305,1.63134,0.07615,47358
56.3614,8.89585,1.63107,0.08529,47475
56.3714,8.89594,1.63081,0.08958,47173
56.3814,8.88651,1.63054,0.08573,47308
56.3914,8.89512,1.63028,0.08958,47099
56.4014,8.8949,1.63001,0.08594,47382
56.4114,8.89544,1.62975,0.08981,47614
56.4214,8.88705,1.62948,0.09041,47376
56.4314,8.88884,1.62922,0.09245,47303
56.4414,8.902,1.62895,0.09241,47471
56.4514,8.88049,1.62869,0.09291,47305
56.4614,8.89229,1.62842,0.08931,47377
56.4714,8.89664,1.62816,0.08794,47470
56.4814,8.88906,1.62789,0.08624,47519
56.4914,8.87789,1.62763,0.08224,47354
56.5013,8.87659,1.62737,0.09363,46861
56.5113,8.88728,1.6271,0.07952,47282
56.5213,8.87491,1.62684,0.07916,47309
56.5313,8.8795,1.62657,0.08459,47231
56.5413,8.87028,1.62631,0.09366,47242
56.5513,8.88448,1.62605,0.09162,47258
56.5613,8.87599,1.62578,0.08836,47478
56.5713,8.87394,1.62552,0.08853,47465
56.5813,8.87413,1.62525,0.08685,47216
56.5913,8.87638,1.62499,0.09138,47541
56.6013,8.85845,1.62473,0.10141,47322
56.6113,8.86845,1.62446,0.08644,47258
56.6213,8.87418,1.6242,0.09155,47674
56.6313,8.86115,1.62394,0.08632,47280
56.6413,8.86367,1.62368,0.08371,47466
56.6513,8.85158,1.62341,0.09259,47090
56.6613,8.84439,1.62315,0.08116,46974
56.6713,8.85068,1.62289,0.08052,47293
56.6813,8.84911,1.62263,0.08749,47170
56.6913,8.8477,1.62236,0.08743,47252
56.7013,8.85282,1.6221,0.08394,47471
56.7113,8.84984,1.62184,0.0896,47211
56.7213,8.84051,1.62158,0.09662,47372
56.7313,8.85065,1.62131,0.08449,47570
56.7413,8.84112,1.62105,0.08872,47233
56.7513,8.84393,1.62079,0.09172,47390
56.7613,8.84707,1.62053,0.09295,47434
56.7713,8.83083,1.62027,0.0924,47192
56.7813,8.84761,1.62001,0.08924,47506
56.7913,8.83635,1.61974,0.08434,47455
56.8013,8.83205,1.61948,0.08661,47294
56.8113,8.83269,1.61922,0.08299,47290
56.8213,8.82096,1.61896,0.08995,46958
56.8313,8.82517,1.6187,0.07953,46988
56.8413,8.83615,1.61844,0.08138,47430
56.8513,8.82649,1.61818,0.08582,47173
56.8613,8.82775,1.61792,0.0956,47410
56.8713,8.82817,1.61766,0.09278,47464
56.8813,8.82096,1.61739,0.08197,47235
56.8913,8.82806,1.61713,0.09468,47432
56.9013,8.82373,1.61687,0.08974,47298
56.9113,8.817,1.61661,0.08946,47210
56.9213,8.82748,1.61635,0.09348,47706
56.9313,8.81915,1.61609,0.09079,47205
56.9413,8.82734,1.61583,0.08866,47375
56.9513,8.81758,1.61557,0.08617,47595
56.9613,8.81018,1.61531,0.07992,46888
56.9713,8.8031,1.61505,0.09482,46892
56.9813,8.81601,1.61479,0.08069,47551
56.9913,8.81619,1.61453,0.08363,46949
57.0013,8.81502,1.61427,0.08921,47447
57.0113,8.81384,1.61402,0.08208,47347
57.0213,8.80803,1.61376,0.0849,46988
57.0313,8.82361,1.6135,0.09739,47655
57.0413,8.82056,1.61324,0.10259,47116
