[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  51.03171      1.78819    9.12990    0.08539      48243
  51.04170      1.78786    9.14113    0.08614      49365
  51.05170      1.78753    9.13340    0.08750      48466
  51.06170      1.78721    9.15209    0.07745      48912
  51.07170      1.78688    9.13589    0.09688      48947
  51.08170      1.78655    9.15038    0.08214      48437
  51.09170      1.78623    9.15417    0.08938      48977
  51.10169      1.78590    9.15001    0.08618      48820
  51.11169      1.78558    9.16181    0.08998      48428
  51.12169      1.78525    9.16812    0.09299      49126
  51.13169      1.78493    9.16229    0.08629      48505
  51.14169      1.78460    9.17574    0.08696      49043
  51.15168      1.78427    9.17960    0.09416      48784
  51.16168      1.78395    9.17829    0.08670      48463
  51.17168      1.78362    9.18807    0.08912      49063
  51.18168      1.78330    9.17704    0.09248      48434
  51.19168      1.78297    9.19403    0.08458      48698
  51.20168      1.78265    9.19258    0.08538      48939
  51.21167      1.78233    9.20115    0.08616      48534
  51.22167      1.78200    9.20288    0.08117      49008
  51.23167      1.78168    9.19936    0.08664      48435
  51.24167      1.78135    9.21330    0.08911      48732
  51.25167      1.78103    9.19809    0.08559      48832
  51.26166      1.78070    9.21412    0.09181      48397
  51.27166      1.78038    9.20899    0.08608      48944
  51.28166      1.78006    9.21878    0.09048      48551
  51.29166      1.77973    9.22333    0.08489      48654
  51.30166      1.77941    9.21327    0.08981      48903
  51.31166      1.77909    9.22135    0.09508      48749
  51.32165      1.77876    9.22478    0.08365      48778
  51.33165      1.77844    9.22379    0.09065      48669
  51.34165      1.77812    9.21352    0.09798      48214
  51.35165      1.77780    9.23602    0.08192      48872
  51.36165      1.77747    9.22020    0.08713      48563
  51.37164      1.77715    9.23367    0.08830      48712
  51.38164      1.77683    9.23667    0.08217      48870
  51.39164      1.77651    9.22429    0.08646      48410
  51.40164      1.77618    9.23989    0.08487      48671
  51.41164      1.77586    9.22984    0.08609      48457
  51.42163      1.77554    9.22628    0.08905      48480
  51.43163      1.77522    9.25479    0.09032      48819
  51.44163      1.77490    9.22683    0.08770      48654
  51.45163      1.77458    9.24133    0.09200      48607
  51.46163      1.77425    9.25669    0.09006      48532
  51.47163      1.77393    9.23846    0.08702      48664
  51.48162      1.77361    9.25386    0.08827      48891
  51.49162      1.77329    9.25592    0.09989      48553
  51.50162      1.77297    9.24910    0.08916      48286
  51.51162      1.77265    9.25348    0.08451      48752
  51.52162      1.77233    9.27190    0.09104      48536
  51.53161      1.77201    9.25396    0.08372      48425
  51.54161      1.77169    9.27137    0.08426      48831
  51.55161      1.77137    9.26964    0.08710      48436
  51.56161      1.77105    9.26759    0.08545      48448
  51.57161      1.77073    9.27844    0.08812      48633
  51.58161      1.77041    9.28418    0.08894      48522
  51.59160      1.77009    9.28858    0.08424      48443
  51.60160      1.76977    9.29468    0.09517      48686
  51.61160      1.76945    9.29908    0.08895      48473
  51.62160      1.76913    9.30071    0.09602      48561
  51.63160      1.76881    9.31161    0.08420      48668
  51.64159      1.76849    9.31253    0.09409      48432
  51.65159      1.76817    9.32163    0.09112      48818
  51.66159      1.76786    9.32392    0.08692      48430
  51.67159      1.76754    9.33376    0.09180      48338
  51.68159      1.76722    9.33314    0.09314      48513
  51.69159      1.76690    9.35180    0.08157      48522
  51.70158      1.76658    9.35339    0.08501      48569
  51.71158      1.76626    9.36311    0.08388      48596
  51.72158      1.76595    9.36306    0.08544      48202
  51.73158      1.76563    9.37538    0.09392      48348
  51.74158      1.76531    9.38269    0.08737      48676
  51.75157      1.76499    9.39323    0.08785      48502
  51.76157      1.76468    9.40082    0.09133      48519
  51.77157      1.76436    9.39485    0.08667      48230
  51.78157      1.76404    9.42521    0.09444      48661
  51.79157      1.76372    9.43296    0.09200      48594
  51.80157      1.76341    9.42080    0.09279      48372
  51.81156      1.76309    9.45187    0.09399      48421
  51.82156      1.76277    9.45538    0.08737      48615
  51.83156      1.76246    9.44371    0.09411      48260
  51.84156      1.76214    9.47125    0.08577      48461
  51.85156      1.76182    9.48199    0.08696      48549
  51.86155      1.76151    9.46882    0.09069      48277
  51.87155      1.76119    9.50175    0.08469      48560
  51.88155      1.76088    9.50474    0.08587      48381
  51.89155      1.76056    9.50379    0.08686      48317
  51.90155      1.76024    9.51995    0.08493      48409
  51.91155      1.75993    9.52337    0.09814      48540
  51.92154      1.75961    9.52712    0.09613      48281
  51.93154      1.75930    9.54220    0.08359      48596
  51.94154      1.75898    9.54490    0.09120      48165
  51.95154      1.75867    9.55877    0.09317      48361
  51.96154      1.75835    9.57502    0.09170      48752
  51.97153      1.75804    9.56819    0.09342      48356
  51.98153      1.75772    9.57950    0.09641      48360
  51.99153      1.75741    9.58188    0.08990      48334
  52.00153      1.75710    9.60108    0.09431      48047
  52.01153      1.75678    9.60268    0.08222      48722
  52.02153      1.75647    9.60280    0.09432      48198
  52.03152      1.75615    9.62159    0.08002      48525
  52.04152      1.75584    9.62833    0.09201      48243
  52.05152      1.75553    9.62169    0.08913      48249
  52.06152      1.75521    9.64801    0.08663      48582
  52.07152      1.75490    9.63633    0.09219      47950
  52.08151      1.75458    9.65886    0.09028      48477
  52.09151      1.75427    9.67589    0.08997      48548
  52.10151      1.75396    9.65654    0.09433      48115
  52.11151      1.75365    9.69088    0.09737      48430
  52.12151      1.75333    9.68660    0.08661      48508
  52.13151      1.75302    9.69225    0.09460      47986
  52.14150      1.75271    9.70590    0.09077      48881
  52.15150      1.75239    9.70787    0.09646      48186
  52.16150      1.75208    9.71942    0.09179      48127
  52.17150      1.75177    9.73133    0.08850      48414
  52.18150      1.75146    9.73787    0.08780      48238
  52.19149      1.75115    9.74454    0.08482      48284
  52.20149      1.75083    9.74013    0.08745      48384
  52.21149      1.75052    9.76124    0.09119      48169
  52.22149      1.75021    9.76932    0.09179      48283
  52.23149      1.74990    9.76548    0.08955      48102
  52.24149      1.74959    9.78020    0.09534      48520
  52.25148      1.74928    9.79353    0.08531      48132
  52.26148      1.74897    9.78830    0.09437      48162
  52.27148      1.74865    9.81001    0.09555      48632
  52.28148      1.74834    9.80076    0.09334      47958
  52.29148      1.74803    9.82594    0.09591      48566
  52.30147      1.74772    9.83142    0.09401      48506
  52.31147      1.74741    9.83135    0.08883      47854
  52.32147      1.74710    9.83726    0.09453      48371
  52.33147      1.74679    9.84247    0.08666      48402
  52.34147      1.74648    9.85437    0.09295      47954
  52.35147      1.74617    9.85974    0.08457      48467
  52.36146      1.74586    9.86601    0.08712      48176
  52.37146      1.74555    9.87423    0.09294      48062
  52.38146      1.74524    9.88670    0.08424      48233
  52.39146      1.74493    9.86815    0.10072      47978
  52.40146      1.74462    9.91967    0.09398      48428
  52.41145      1.74431    9.90257    0.09201      48104
  52.42145      1.74400    9.90740    0.08701      48387
  52.43145      1.74370    9.93855    0.09952      48327
  52.44145      1.74339    9.93853    0.09057      47994
  52.45145      1.74308    9.93668    0.10116      48465
  52.46145      1.74277    9.96174    0.09484      48229
  52.47144      1.74246    9.97373    0.09075      48160
  52.48144      1.74215    9.97476    0.09773      48279
  52.49144      1.74184    9.98582    0.09012      47882
  52.50144      1.74154   10.01039    0.08984      48382
  52.51144      1.74123   10.01364    0.08897      48222
  52.52143      1.74092   10.04074    0.08718      48030
  52.53143      1.74061   10.04270    0.09168      48401
  52.54143      1.74030   10.05214    0.09206      47874
  52.55143      1.74000   10.07495    0.09054      48096
  52.56143      1.73969   10.09500    0.09615      48347
  52.57143      1.73938   10.10929    0.08913      47708
  52.58142      1.73907   10.13532    0.09934      48657
  52.59142      1.73877   10.13990    0.09608      48221
  52.60142      1.73846   10.15380    0.09099      48040
  52.61142      1.73815   10.18219    0.09488      48255
  52.62142      1.73785   10.20048    0.09905      48022
  52.63141      1.73754   10.22515    0.09491      48402
  52.64141      1.73723   10.24372    0.10013      48044
  52.65141      1.73693   10.25263    0.09654      47847
  52.66141      1.73662   10.28655    0.08791      48554
  52.67141      1.73632   10.29824    0.08932      47976
  52.68141      1.73601   10.32293    0.08826      48010
  52.69140      1.73570   10.34081    0.09255      48286
  52.70140      1.73540   10.35629    0.09308      47632
  52.71140      1.73509   10.39081    0.09343      48254
  52.72140      1.73479   10.40954    0.09596      48371
  52.73140      1.73448   10.42244    0.09072      47921
  52.74139      1.73418   10.45054    0.09960      48034
  52.75139      1.73387   10.46770    0.09887      48198
  52.76139      1.73357   10.49966    0.09325      48299
  52.77139      1.73326   10.52078    0.10478      47958
  52.78139      1.73296   10.52908    0.09185      47918
  52.79139      1.73265   10.55372    0.09942      48605
  52.80138      1.73235   10.57466    0.09526      48012
  52.81138      1.73204   10.58377    0.10336      47646
  52.82138      1.73174   10.62563    0.09082      48424
  52.83138      1.73143   10.63406    0.09338      47904
  52.84138      1.73113   10.65687    0.08515      48106
  52.85137      1.73083   10.66483    0.09438      48132
  52.86137      1.73052   10.68195    0.09367      47716
  52.87137      1.73022   10.70737    0.09675      48180
  52.88137      1.72991   10.70912    0.09459      48098
  52.89137      1.72961   10.73659    0.10081      48085
  52.90137      1.72931   10.75837    0.09370      48065
  52.91136      1.72900   10.75680    0.09623      47808
  52.92136      1.72870   10.77933    0.09847      48410
  52.93136      1.72840   10.79361    0.10152      47848
  52.94136      1.72810   10.79045    0.09370      48079
  52.95136      1.72779   10.81182    0.10096      48477
  52.96135      1.72749   10.81679    0.09751      47897
